"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"MANUTEK INC",1,0,0,0,54,9083,MI,CANTON,48187
2022,"MARADA INDUSTRIES INC DBA COSMA",0,0,4,0,33,7531,MI,"NEW HUDSON",48165
2022,"MARELLI AUTOMOTIVE LIGHTING LLC",0,0,1,0,33,9804,MI,SOUTHFIELD,48033
2022,"MARELLI NORTH AMERICA INC",6,0,6,0,33,1687,MI,SOUTHFIELD,48033
2022,"MARIMBA AUTO LLC",1,0,0,0,33,8363,MI,CANTON,48188
2022,"MARKETING ASSOCIATES LLC DBA",2,1,7,1,54,5841,MI,DETROIT,48226
2022,"MARKETING ASSOCIATES LLC DBA ONEMAGNIFY",6,1,11,1,54,5841,MI,DETROIT,48226
2022,"MARQUARDT SWITCHES INC",0,0,6,0,33,0424,MI,"ROCHESTER HILLS",48309
2022,"MARQUEE TECHNOLOGY SOLUTIONS INC",5,0,9,1,54,7730,MI,TROY,48084
2022,"MARTINREA INTERNATIONAL US INC",0,0,1,0,54,3039,MI,"AUBURN HILLS",48326
2022,"MARTINREA INTERNATIONAL US INC",1,0,7,0,54,2637,MI,"AUBURN HILLS",48326
2022,"MARVEL TECHNOLOGIES INC",1,0,0,0,54,4966,MI,NOVI,48375
2022,"MARVEL TECHNOLOGIES INC",7,0,8,0,54,4966,MI,SOUTHFIELD,48034
2022,"MARVEL TECHNOLOGIES INC",4,1,11,0,54,4966,MI,NOVI,48375
2022,"MARVEL TECHNOLOGY SOLUTIONS INC",2,0,8,0,54,4605,MI,NOVI,48375
2022,"MARVELTECH CONSULTING SERVICES INC",1,0,0,0,54,6418,MI,NOVI,48375
2022,"MARVELTECH CONSULTING SERVICES INC",1,0,0,0,54,6418,MI,SOUTHFIELD,48034
2022,"MASCO CORPORATION",0,0,1,0,55,4485,MI,LIVONIA,48152
2022,"MATERIALISE USA LLC",1,0,1,0,54,5861,MI,PLYMOUTH,48170
2022,"MATHREAD INC",0,0,1,0,33,4057,MI,WIXOM,48393
2022,"MAVIYA INC",9,0,0,0,54,9060,MI,TROY,48084
2022,"MAVIYA INC.",2,0,0,0,54,9060,MI,TROY,48084
2022,"MAXIMUM DRIVE LLC",0,0,2,0,54,0041,MI,LIVONIA,48152
2022,"MAXITROL COMPANY",0,0,1,0,33,7737,MI,SOUTHFIELD,48034
2022,"MAXPRO INC",1,0,2,0,54,1326,MI,FARMINGTON,48334
2022,"MAXPRO INC",0,1,4,0,54,1326,MI,"FARMINGTON HILLS",48334
2022,"MAY MOBILITY INC",1,0,6,0,33,7501,MI,"ANN ARBOR",48108
2022,"MAYS CHINESE PRESCHOOL LLC",1,0,0,0,62,2604,MI,"ANN ARBOR",48108
2022,"MCCANN-ERICKSON USA INC D/B/A COMM",1,0,0,0,54,8691,MI,DETROIT,48226
2022,"MCCANN-ERICKSON USA, INC.",1,0,0,0,54,8691,MI,DETROIT,48226
2022,"MCKENZIE MEMORIAL HOSPITAL D/B/A MCKENZIE HEALTH SYSTEM",0,0,1,0,62,8615,MI,SANDUSKY,48471
2022,"MCLAREN BAY REGION",0,0,3,0,62,6271,MI,"BAY CITY",48708
2022,"MCLAREN HEALTH CARE",0,0,2,0,56,7643,MI,"GRAND BLANC",48439
2022,"MCLAREN HEALTH MANAGEMENT GROUP",0,0,1,0,62,1714,MI,DAVISON,48423
2022,"MCLAREN MEDICAL GROUP",5,0,3,0,62,8086,MI,FLINT,48532
2022,"MCLAREN NORTHERN MICHIGAN",0,0,1,0,62,6751,MI,PETOSKEY,49770
2022,"MCLAREN PERFORMANCE TECH INC",1,0,1,1,33,6459,MI,LIVONIA,48152
2022,"MCM QUALITY SYSTEMS INC",0,0,1,0,54,1682,MI,NOVI,48375
2022,"MCM STAFFING LLC",1,0,0,0,56,6625,MI,"MADISON HEIGHTS",48071
2022,"MEANS INDUSTRIES INC",1,0,3,0,33,4818,MI,SAGINAW,48601
2022,"MEDICAL CENTER EMERGENCY SERVICES",0,0,1,0,62,7427,MI,DETROIT,48201
2022,"MEGAN SOFT INC",30,1,23,0,54,5366,MI,LIVONIA,48152
2022,"MEIDEN AMERICA INC",0,0,1,0,33,5383,MI,NORTHVILLE,48168
2022,"MEIJER GREAT LAKES LIMITED PART",1,0,12,0,42,7235,MI,"GRAND RAPIDS",49544
2022,"MEIJER GREAT LAKES LIMITED PARTNERSHIP",1,0,28,0,42,7235,MI,"GRAND RAPIDS",49544
2022,"MEIJER GREAT LAKES LTD PARTNERSHIP",1,0,7,0,99,7235,MI,"GRAND RAPIDS",49544
2022,"MEJENTA SYSTEMS INC",5,0,3,0,54,8168,MI,SOUTHFIELD,48076
2022,"MEMORIAL HOSPITAL DBA MEMORIAL MEDICAL ASSOCIATES",2,0,0,0,62,8208,MI,OWOSSO,48867
2022,"MEMRYX INC",1,0,0,0,33,9882,MI,"ANN ARBOR",48109
2022,"MENLO INNOVATIONS LLC",0,0,1,0,54,9615,MI,"ANN ARBOR",48104
2022,"MERCEDES BENZ FINANCIAL SERVICES USA LLC",1,0,5,0,52,3034,MI,"FARMINGTON HILLS",48331
2022,"MERCEDES BENZ FINANCIAL SVCS USA",0,0,1,0,52,3034,MI,"FARMINGTON HILLS",48331
2022,"MERCY HEALTH PARTNERS DBA MERCY HEALTH MUSKEGON",1,0,1,0,62,9966,MI,MUSKEGON,49444
2022,"MERIDIAN TECHNOLOGIES INC",1,0,4,0,54,6709,MI,"FARMINGTON HILLS",48335
2022,"MERIT AUTOMOTIVE US LLC",1,0,0,0,33,1446,MI,"AUBURN HILLS",48326
2022,"MERITOR ELECTRIC VEHICLES LLC",1,0,15,0,33,0448,MI,TROY,48084
2022,"MERITOR HEAVY VEHICLE SYSTEMS LLC",2,0,14,0,42,1768,MI,TROY,48084
2022,"MERITOR HEAVY VEHICLE SYSTEMS LLC",0,0,1,0,33,1768,MI,TROY,48084
2022,"MERITOR HEAVY VEHICLE SYSTEMS LLC",0,0,3,0,99,1768,MI,TROY,48084
2022,"MERITOR INC",2,0,6,0,42,4643,MI,TROY,48084
2022,"MERITOR INDUSTRIAL PRODUCTS LLC",0,0,1,0,33,1341,MI,TROY,48084
2022,"MERRAKY ENGINEERING SOLUTIONS INC",1,0,0,0,54,2616,MI,CANTON,48187
2022,"MERSINO MANAGEMENT COMPANY",1,0,0,0,23,9443,MI,DAVISON,48423
2022,"METAL CRAFT TECHNOLOGIES LLC",0,0,1,0,54,7141,MI,NOVI,48377
2022,"METCO SERVICES INC",0,0,1,0,54,6168,MI,DETROIT,48226
2022,"METHODICA TECHNOLOGIES LLC",7,0,10,1,54,8333,MI,TROY,48084
2022,"METRO ENGINEERING SOLUTIONS LLC",1,0,2,0,54,0928,MI,LIVONIA,48150
2022,"METRO WOMENS HEALTH DBA HUTZEL WOMENS HEALTH SPECIALISTS",0,0,1,0,62,3596,MI,DETROIT,48201
2022,"METROPOLITAN HOSPITAL D B A UNIVER",1,0,0,0,62,3405,MI,WYOMING,49519
2022,"MFGX LLC",0,0,1,0,51,4440,MI,"AUBURN HILLS",48326
2022,"MG SOFTWARE CONSULTANTS INC",1,0,0,0,54,6666,MI,"ANN ARBOR",48108
2022,"MGA RESEARCH CORPORATION",0,0,1,0,54,9005,MI,TROY,48083
2022,"MGA ROOFING LLC",1,0,0,0,23,7076,MI,WASHINGTON,48094
2022,"MIBA HYDRAMECHANICA CORP",0,0,1,0,33,6518,MI,"STERLING HEIGHTS",48312
2022,"MICHIGAN BLUEPRINT STRATEGIES LLC DBA CHANGE MEDIA GROUP",1,0,1,0,54,6219,MI,LANSING,48910
2022,"MICHIGAN BUSINESS NETWORK",0,0,1,0,51,7392,MI,LANSING,48906
2022,"MICHIGAN CONFERENCE OF SEVENTH DAY",3,0,1,0,81,7642,MI,LANSING,48917
2022,"MICHIGAN CUSTOM MACHINES INC",0,0,1,0,33,5360,MI,NOVI,48375
2022,"MICHIGAN EAR INSTITUTE PLLC",1,0,0,0,62,8447,MI,"FARMINGTON HILLS",48334
2022,"MICHIGAN HEALTH INFORMATION NETWORK SHARED SERVICES",1,0,1,0,51,1301,MI,"GRAND RAPIDS",49512
2022,"MICHIGAN MILK PRODUCERS ASSOCIATION",0,0,1,0,11,8940,MI,NOVI,48376
2022,"MICHIGAN PUBLIC HEALTH INSTITUTE",1,0,2,0,92,3835,MI,OKEMOS,48864
2022,"MICHIGAN REPRODUCTIVE AND IVF PC DBA THE FERTILITY CENTER",0,0,1,0,62,7794,MI,"GRAND RAPIDS",49525
2022,"MICHIGAN SPRING AND STAMPING OF MUSKEGON LLC",0,0,1,0,33,9473,MI,MUSKEGON,49441
2022,"MICHIGAN STATE UNIV",6,1,7,0,61,5984,MI,"EAST LANSING",48824
2022,"MICHIGAN STATE UNIVERSITY",0,0,1,0,61,6984,MI,"EAST LANSING",48824
2022,"MICHIGAN STATE UNIVERSITY",66,2,67,2,61,5984,MI,"EAST LANSING",48824
2022,"MICHIGAN TECHNOLOGICAL UNIVERSITY",11,1,10,1,61,5955,MI,HOUGHTON,49931
2022,"MICHINDOH CONFERENCE CTR",0,0,1,0,72,9917,MI,HILLSDALE,49242
2022,"MICRO LAM INC",0,0,1,0,33,7903,MI,PORTAGE,49002
2022,"MICRO-LAM, INC.",1,0,1,0,33,7903,MI,PORTAGE,49002
2022,"MIDMICHIGAN PHYSICIANS GROUP",0,0,1,0,21,7788,MI,MIDLAND,48670
2022,"MIDWESTERN SOFTWARE SOLUTIONS LLC DBA MS2",0,0,1,0,54,4124,MI,"ANN ARBOR",48108
2022,"MILLBROOK REVOLUTIONARY ENGRG INC",0,0,2,0,54,4054,MI,LIVONIA,48150
2022,"MILLENIUM SOFTWARE INC",0,0,1,0,54,6472,MI,SOUTHFIELD,48075
2022,"MILLENNIUM SOFTWARE INC",1,0,13,0,54,6472,MI,SOUTHFIELD,48075
2022,"MILLER DAVIS COMPANY",0,0,1,0,23,6830,MI,KALAMAZOO,49001
2022,"MILLER JOHNSON SNELL & CUMMISKEY",0,0,1,0,54,3110,MI,"GRAND RAPIDS",49503
2022,"MILLERKNOLL INC",0,0,1,0,33,7640,MI,ZEELAND,49464
2022,"MINO AUTOMATION USA INC",2,0,2,0,33,0620,MI,"AUBURN HILLS",48326
2022,"MINTH NORTH AMERICA INC",1,0,3,0,54,1385,MI,WIXOM,48393
2022,"MIRACLE SOFTWARE SYSTEMS INC",44,0,132,1,54,6847,MI,NOVI,48374
2022,"MIREHAB PC",0,0,3,0,62,0257,MI,"FARMINGTON HILLS",48334
2022,"MITECS INC",4,0,1,0,54,8301,MI,"EAST LANSING",48823
2022,"MITISUBISHI ELECTRIC AUTOMOTIVE",0,0,1,0,33,8705,MI,NORTHVILLE,48168
2022,"MITSUBISHI ELECTRIC AUTOMOTIVE AMERICA INC",0,0,2,0,33,8705,MI,NORTHVILLE,48168
2022,"MJM AMERICA INC",1,0,2,0,54,8933,MI,CANTON,48188
2022,"MM1 INC",7,0,0,0,61,0274,MI,"FARMINGTON HILLS",48334
2022,"MM1 INC",3,0,0,0,61,0274,MI,FARMINGTON,48334
2022,"MMP MOLDED MAGNESIUM PRODUCTS LLC",1,0,1,0,33,4887,MI,JACKSON,49203
2022,"MMS HOLDING INC",0,0,4,0,54,6367,MI,CANTON,48187
2022,"MOBIS NORTH AMERICA LLC",0,0,14,0,33,9128,MI,PLYMOUTH,48170
2022,"MODERN MACHINERY OF BEAVERTON INC",0,0,1,0,32,9571,MI,BEAVERTON,48612
2022,"MODINEER COMPANY LLC",2,0,0,0,33,1457,MI,NILES,49120
2022,"MODULEMD LLC",1,0,1,0,54,6673,MI,"GRAND BLANC",48439
2022,"MOLDEX3D NORTHERN AMERICA INC",0,0,1,0,54,4090,MI,"FARMINGTON HILLS",48334
2022,"MOMENTFEED UB INC",0,0,1,0,54,6132,MI,DETROIT,48226
2022,"MORLOGIC INC",1,0,5,0,54,5874,MI,"ANN ARBOR",48104
2022,"MOTOR CITY ELECTRIC CO",0,0,1,0,99,5142,MI,DETROIT,48213
2022,"MOTORS INSURANCE CORPORATION",0,0,2,0,52,5585,MI,DETROIT,48226
2022,"MOTUS LLC DBA MOTUS INTEGRATED",0,0,1,0,33,1074,MI,HOLLAND,49423
2022,"MOVELLUS CIRCUITS INC",0,0,1,0,33,2407,MI,"ANN ARBOR",48104
2022,"MP MANAGEMENT GROUP FL LLC",0,0,0,1,54,4235,MI,ROCHESTER,48307
2022,"MS ULTRASONIC TECHNOLOGY LLC",1,0,0,0,33,9400,MI,HOWELL,48843
2022,"MSX INTERNATIONAL RNS LLC",2,0,1,0,56,2947,MI,SOUTHFIELD,48076
2022,"MUBEA NORTH AMERICA SHARED SVCS",0,0,1,0,33,9690,MI,"AUBURN HILLS",48326
2022,"MUBEA TAILOR ROLLED BLANKS LLC",0,0,1,0,33,4455,MI,"AUBURN HILLS",48326
2022,"MULTICARE HEALTH CENTER LLC",0,0,1,0,62,7894,MI,WARREN,48088
2022,"MULTICORPOS LLC",1,0,1,0,54,2551,MI,TROY,48084
2022,"MULTIMATIC SALES MARKETING INC",0,0,1,0,54,2562,MI,NOVI,48375
2022,"MUNICIPAL EMPLOYEES RETIREMENT SYSTEM OF MICHIGAN",1,0,2,0,52,7940,MI,LANSING,48917
2022,"MUNICIPLE EMPLOYEES RETIREMENT",0,0,1,0,52,7940,MI,LANSING,48917
2022,"MUNRO ASSOCIATES INC",0,0,3,0,54,6422,MI,"AUBURN HILLS",48326
2022,"MUSKEGON CHRISTIAN SCHOOL",2,1,0,0,61,5402,MI,MUSKEGON,49442
2022,"MY MICHIGAN MEDICAL CENTER SAULT",1,0,0,0,62,2147,MI,"SAULT SAINTE MARIE",49783
2022,"MYMICHIGAN MEDICAL CENTER SAULT",2,0,0,0,62,2147,MI,"SAULT SAINTE MARIE",49783
2022,"MYMICHIGAN PHYSICIANS GROUP",0,0,1,0,21,7788,MI,MIDLAND,48670
2022,"MYMICHIGAN PHYSICIANS GROUP",0,0,2,0,62,7788,MI,MIDLAND,48670
2022,"MYTICAS CONSULTING ULC",0,0,2,0,56,6288,MI,FLINT,48507
2022,"N S INTERNATIONAL LTD",0,0,12,0,42,1138,MI,TROY,48084
2022,"NANOSOFT TECHNOLOGIES INC",1,0,0,0,54,6589,MI,"ANN ARBOR",48103
2022,"NANOSOFT TECHNOLOGIES INC DBA NANOTECH SYSTEMS",8,1,1,0,54,6589,MI,"ANN ARBOR",48103
2022,"NC SERVO TECHNOLOGY",0,1,0,0,81,0414,MI,WESTLAND,48185
2022,"NDIMENSIONS TECHNOLOGIES INC",1,0,0,0,54,5013,MI,LIVONIA,48152
2022,"NEAPCO DRIVELINES LLC",1,0,0,0,33,7337,MI,FARMINGTON,48331
2022,"NEMAK COMMERCIAL SERVICES INC",0,0,1,0,33,0547,MI,SOUTHFIELD,48076
2022,"NEMAK USA INC",0,0,7,0,33,8183,MI,SOUTHFIELD,48076
2022,"NEOGEN CORPORATION",1,0,2,0,54,7843,MI,LANSING,48912
2022,"NEOGEN CORPORATION",0,0,1,0,54,7843,MI,LANSING,48912
2022,"NEPHROLOGY ASSOCIATES OF MICHIGAN",0,0,1,0,62,9523,MI,YPSILANTI,48197
2022,"NESTLE NUTRITION R D CENTERS INC",1,0,1,0,31,0965,MI,FREMONT,49412
2022,"NESTLE NUTRITION R D CENTERS INC",0,0,3,0,31,0965,MI,FREMONT,49413
2022,"NESTLE NUTRITION RD CENTERS INC",0,0,1,0,31,0965,MI,FREMONT,49413
2022,"NESTLE NUTRITION RD CENTERS INC",1,0,1,0,31,0965,MI,FREMONT,49412
2022,"NETLINK SOFTWARE GROUP AMERICA INC",0,0,2,0,54,2401,MI,"MADISON HEIGHTS",48071
2022,"NEW ERA CONSULTING SERVICES INC",1,0,1,0,54,9915,MI,"FARMINGTON HILLS",48335
2022,"NEW PARADIGM FOR EDUCATION INC",13,5,0,0,61,9007,MI,DETROIT,48207
2022,"NEXSYS TECHNOLOGIES LLC",0,0,1,0,54,1582,MI,DETROIT,48226
2022,"NEXTEER AUTOMOTIVE CORPORATION",4,0,23,1,33,8808,MI,SAGINAW,48601
2022,"NGK SPARK PLUGS U S A INC",0,1,3,0,33,3204,MI,WIXOM,48393
2022,"NGK SPARK PLUGS USA INC",0,1,5,0,33,3204,MI,WIXOM,48393
2022,"NHK INTERNATIONAL CORPORATION",0,0,2,0,33,4089,MI,NOVI,48377
2022,"NIHI FRANCHISING INC",0,0,1,0,53,9762,MI,WESTLAND,48185
2022,"NIOWAVE INC",1,0,0,0,54,9926,MI,LANSING,48906
2022,"NITS SOLUTIONS INC",1,0,1,0,54,1882,MI,NOVI,48375
2022,"NITTO INC",0,0,1,0,33,3862,MI,NOVI,48377
2022,"NORTH AMERICAN BANCARD LLC",0,0,2,0,52,4400,MI,TROY,48083
2022,"NORTHERN MICHIGAN UNIVERSITY",2,0,1,0,61,9206,MI,MARQUETTE,49855
2022,"NORTHPOINTE CHRISTIAN SCHOOLS",2,0,0,0,61,6748,MI,LOWELL,49331
2022,"NORTHPOINTE CHRISTIAN SCHOOLS",1,0,0,0,61,6748,MI,"GRAND RAPIDS",49525
2022,"NORTHWESTERN MICHIGAN COLLEGE",1,0,0,0,61,7348,MI,"TRAVERSE CITY",49686
2022,"NORTHWOOD UNIVERSITY",1,0,2,0,54,4684,MI,MIDLAND,48640
2022,"NOSTRUM ENERGY LLC",0,0,1,0,33,1940,MI,"ANN ARBOR",48108
2022,"NOVI IT INC",0,0,1,0,54,0264,MI,"FARMINGTON HILLS",48335
2022,"NOVISYS LLC",0,0,1,0,54,7153,MI,"FARMINGTON HILLS",48335
2022,"NOVISYS LLC",0,0,5,0,54,7153,MI,FARMINGTON,48335
2022,"NOWAK & FRAUS ENGINEERS",1,0,0,0,54,1085,MI,PONTIAC,48342
2022,"NSF INTERNATIONAL",0,0,6,1,54,8955,MI,"ANN ARBOR",48105
2022,"NSK CORPORATION",0,0,2,0,54,3198,MI,"ANN ARBOR",48105
2022,"NSK STEERING SYSTEMS AMERICA INC",0,0,2,0,33,4162,MI,"ANN ARBOR",48105
2022,"NTH CONSULTANTS LLC",0,0,2,0,54,0747,MI,NORTHVILLE,48168
2022,"NTT MANAGED SERVICES AMERICAS LLC",0,0,7,1,51,0952,MI,SOUTHFIELD,48075
2022,"NUCO HEALTH LLC DBA HEALTHRISE",0,0,1,0,54,1661,MI,SOUTHFIELD,48075
2022,"NUKO PRECISION LLC",0,0,1,0,33,1150,MI,LIVONIA,48150
2022,"NYX LLC",4,0,1,0,32,6132,MI,PLYMOUTH,48170
2022,"NYX LLC",3,0,7,0,32,6132,MI,LIVONIA,48150
2022,"OAKLAND MACOMB OBSTETRICS & GYNECOLOGY P C",0,0,1,0,62,6073,MI,"ROCHESTER HILLS",48307
2022,"OAKLAND PHYSICIANS MEDICAL CENTER LLC DBA PONTIAC GENERAL HOSPITAL",1,0,0,0,62,2084,MI,PONTIAC,48341
2022,"OAKLAND UNIVERSITY",9,0,12,1,61,4400,MI,ROCHESTER,48309
2022,"OAKWOOD GROUP",0,0,2,0,33,7680,MI,TAYLOR,48180
2022,"OAKWOOD HEALTHCARE INC D/B/A BEAUMONT HOSPITAL WAYNE",7,0,4,0,62,5141,MI,SOUTHFIELD,48033
2022,"OAKWOOD HEALTHCARE INC DBA BEAUMON",1,0,1,0,62,5141,MI,SOUTHFIELD,48033
2022,"OHM SPECIALTY PHARMACY LLC DBA",0,0,2,0,44,8924,MI,SAGINAW,48607
2022,"OL PHARMA TECH LLC DBA DRS",1,0,0,0,32,4821,MI,"MADISON HTS",48071
2022,"OLIVER LAGORE VANVALIN INVESTMENT",1,0,0,0,54,8698,MI,FLINT,48502
2022,"OMER NORTH AMERICA CORP",2,0,1,0,33,4104,MI,"STERLING HEIGHTS",48312
2022,"OMNEX ENGINEERING MANAGEMENT INC",0,0,1,0,54,8721,MI,"ANN ARBOR",48108
2022,"ONE10 LLC",0,0,1,0,54,3079,MI,TROY,48083
2022,"ONUR ULGEN INC DBA PRODUCTION MODELING CORP",3,0,0,0,54,1735,MI,DEARBORN,48126
2022,"OPAL RT CORPORATION",0,0,1,0,54,5197,MI,BRIGHTON,48114
2022,"OPEL SYSTEMS INC",4,0,7,0,54,7857,MI,TROY,48084
2022,"OPEN SYSTEMS TECHNOLOGIES DE, LLC",2,0,0,0,54,5718,MI,"GRAND RAPIDS",49504
2022,"OPENBOX SOLUTIONS INC",0,0,5,0,54,8237,MI,"ANN ARBOR",48108
2022,"OPENLOGIX CORPORATION",9,1,26,0,54,8566,MI,"BLOOMFIELD HILLS",48302
2022,"OPENLOGIX CORPORATION",4,0,0,0,54,8566,MI,"BLOOMFLD HLS",48302
2022,"OPM DOCTORS DBA SERENITY PEDIATRIC",0,0,1,0,62,4524,MI,"BLOOMFIELD HILLS",48304
2022,"OPTECH LLC",0,0,1,0,54,0326,MI,TROY,48098
2022,"OPTIMAL INC",5,0,10,0,54,4098,MI,PLYMOUTH,48170
2022,"OPTONOMY INC DBA OPTILOGIC",0,0,1,0,54,2630,MI,"ANN ARBOR",48104
2022,"ORBBEC 3D TECHNOLOGY INTERNATIONAL INC",2,0,4,0,54,4278,MI,TROY,48083
2022,"ORCHID ORTHOPEDIC SOLUTIONS LLC",0,0,2,0,33,9662,MI,MASON,48854
2022,"ORGAN PROCUREMENT AGENCY OF MI DBA",1,0,0,0,62,2488,MI,"ANN ARBOR",48108
2022,"ORTHOPEDIC SURGERY ASSOCIATES OF",0,0,1,0,62,8140,MI,MARQUETTE,49855
2022,"OUR NEXT ENERGY INC",0,0,6,0,33,1268,MI,NOVI,48377
2022,"OX ENGINEERED PRODUCTS",1,0,0,0,54,0302,MI,NORTHVILLE,48167
2022,"P C GROUP I INC",0,0,1,0,33,3625,MI,FARMINGTON,48331
2022,"P C GROUP I INC",2,0,2,0,33,3625,MI,"FARMINGTON HILLS",48331
2022,"P J WALLBANK SPRINGS INC",1,0,0,0,33,3607,MI,"PORT HURON",48060
2022,"PA SOLUTIONS INC",0,0,1,1,54,4900,MI,WARREN,48091
2022,"PAC PROJECT ADVISORS INTERNATIONAL LTD",5,0,0,0,61,0130,MI,TROY,48084
2022,"PACIFIC INDUSTRIAL DEVELOPMENT CORPORATION",1,0,0,0,32,8899,MI,"ANN ARBOR",48108
2022,"PADAGIS US LLC",0,0,1,0,32,4915,MI,ALLEGAN,49010
2022,"PAGE ENGINEERING INC",0,0,1,0,54,4931,MI,JACKSON,49201
2022,"PAINLESS DENTAL CENTER P C",1,0,0,0,62,9734,MI,DETROIT,48228
2022,"PALIOT SOLUTIONS LLC",0,0,1,0,33,1827,MI,PLYMOUTH,48170
2022,"PANGEA MADE INC",0,0,1,0,33,5115,MI,"ROCHESTER HILLS",48309
2022,"PARACLETE ENERGY INC",1,0,0,0,54,6650,MI,CHELSEA,48118
2022,"PARI ROBOTICS INC",1,0,1,0,33,6015,MI,ROCHESTER,48309
2022,"PARI ROBOTICS INC",1,0,0,0,33,6015,MI,"ROCHESTER HLS",48309
2022,"PARI ROBOTICS INC",0,0,1,0,33,6015,MI,"ROCHESTER HILLS",48309
2022,"PATTI ENGINEERING INC",0,0,1,0,54,1989,MI,"AUBURN HILLS",48326
2022,"PATTON LABS INC",11,0,13,0,54,1487,MI,WIXOM,48393
2022,"PED P C DBA CARE 4 YOU PEDIATRICS",0,0,1,0,62,6846,MI,MONROE,48162
2022,"PEGASYS SYSTEMS TECHNOLOGIES INC",1,0,3,0,54,1746,MI,LIVONIA,48152
2022,"PENSKE VEHICLE SERVICES",1,0,1,0,99,5686,MI,TROY,48083
2022,"PENT KOR LLC",1,0,0,0,23,1029,MI,CLIO,48420
2022,"PENTANGLE TECH SERVICES LLC",2,0,0,0,54,6851,MI,"FARMINGTN HLS",48334
2022,"PENTANGLE TECH SERVICES LLC",1,0,0,0,54,6851,MI,"FARMINGTN HILLS",48334
2022,"PENTANGLE TECH SERVICES LLC",4,0,2,0,54,6851,MI,FARMINGTON,48334
2022,"PENTANGLE TECH SERVICES LLC",6,0,3,0,54,6851,MI,"FARMINGTON HILLS",48334
2022,"PERCEPTRON INC",0,0,1,0,33,1442,MI,PLYMOUTH,48170
2022,"PERRIGO RESEARCH & DEVELOPMENT CO",1,0,0,0,32,1583,MI,ALLEGAN,49010
2022,"PERSIS CONSULTING COMPANY",0,0,3,0,54,3910,MI,"BLOOMFIELD HILLS",48302
2022,"PHYSICAL MEDICINE AND REHABILITATION CONSULTANT AND PAIN MANAGEMENT P C",0,0,1,0,62,6783,MI,"OAK PARK",48237
2022,"PI SQUARE TECHNOLOGIES LLC",8,0,0,0,54,8413,MI,"FARMINGTN HLS",48331
2022,"PI SQUARE TECHNOLOGIES LLC",2,0,4,0,54,8413,MI,FARMINGTON,48331
2022,"PI SQUARE TECHNOLOGIES LLC",3,0,11,0,54,8413,MI,"FARMINGTON HILLS",48331
2022,"PIERBURG US LLC",0,0,1,0,33,1355,MI,"AUBURN HILLS",48326
2022,"PIEZOS TECHNOLOGY SOLUTIONS INC",9,3,6,0,54,7602,MI,NORTHVILLE,48167
2022,"PINE REST CHRISTIAN MENTAL HLTH SE",1,0,1,0,62,8360,MI,"GRAND RAPIDS",49501
2022,"PINKERTON CONSULTING AND",0,0,1,0,56,3424,MI,"ANN ARBOR",48104
2022,"PINKERTON CONSULTING AND INVESTIGATIONS INC",4,0,2,0,56,3424,MI,"ANN ARBOR",48104
2022,"PINKERTON CONSULTING INVESTIGATIONS INC",1,0,2,0,56,3424,MI,"ANN ARBOR",48104
2022,"PIONEER PLASTICS INC DBA PIONEER MOLDING INC",1,0,1,0,32,4650,MI,WARREN,48091
2022,"PISTON AUTOMOTIVE LLC",0,0,4,0,33,5223,MI,REDFORD,48239
2022,"PLASTIC OMNIUM AUTO EXTERIOR LLC",0,0,2,0,33,7150,MI,TROY,48083
2022,"PLASTIC OMNIUM AUTO EXTERIORS LLC",1,0,0,0,33,3855,MI,TROY,48083
2022,"PLASTIC OMNIUM AUTO INERGY USA LLC",0,0,1,0,33,9857,MI,TROY,48083
2022,"PLASTIPAK PACKAGING INC",1,0,1,0,32,8126,MI,PLYMOUTH,48170
2022,"PLEASE SEE ADDENDUM",0,0,1,0,81,8040,MI,SOUTHFIELD,48033
2022,"PMA CONSULTANTS LLC",5,0,11,0,23,7768,MI,"ANN ARBOR",48104
2022,"POCO LABS LLC",1,0,0,0,54,1960,MI,MILFORD,48381
2022,"POLYGON IT SOLUTIONS LLC",0,0,2,0,54,3208,MI,"FARMINGTON HILLS",48335
2022,"POLYGON IT SOLUTIONS LLC",1,0,0,0,54,3208,MI,FARMINGTON,48335
2022,"POLYTEC FOHA INC",0,0,1,0,99,7250,MI,WARREN,48092
2022,"POPULUS GROUP LLC",76,5,147,3,56,9021,MI,TROY,48084
2022,"POPULUS GROUP LLC",0,0,1,0,56,9021,MI,TROY,48048
2022,"POPULUS GROUP LLC",0,0,1,0,53,9021,MI,TROY,48084
2022,"PORT HURON PHARMACY LLC",0,0,1,0,44,0127,MI,"PORT HURON",48060
2022,"PORT HURON PHYSICIANS MEDICAL GRP",0,0,1,0,62,9615,MI,"PORT HURON",48060
2022,"PRANAM GLOBALTECH, INC.",1,0,0,0,54,3804,MI,LIVONIA,48150
2022,"PRATT INERMODAL CHASSIS LLC",0,0,1,0,33,9020,MI,NILES,49120
2022,"PRATT MILLER ENGRG FABRICATION INC",1,0,1,0,33,1684,MI,"NEW HUDSON",48165
2022,"PRATT MILLER ENGRG FABRICATION INC",0,0,1,0,54,1684,MI,"NEW HUDSON",48165
2022,"PREFERRED MEDICINE INC",0,0,1,0,62,3495,MI,"ALLEN PARK",48101
2022,"PREH INC",1,0,2,0,33,7983,MI,NOVI,48377
