"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"AMERIFORGE GROUP INC DBA AFGLOBAL",0,0,1,0,33,3432,TX,HOUSTON,77070
2022,"AMESON USA PACKAGING INC",0,0,1,0,32,9816,TX,IRVING,75038
2022,"AMGEN INC",0,0,1,0,54,0776,TX,RICHARDSON,75082
2022,"AMGEN INCORPORATED",0,0,1,0,54,0776,TX,RICHARDSON,75082
2022,"AMHERST SERVICES CORP",2,0,1,0,52,6884,TX,AUSTIN,78746
2022,"AMIN KOTADIA CPA PC",0,0,1,0,54,3544,TX,HURST,76054
2022,"AMISTAD COMMUNITY HEALTH CENTER",1,0,0,0,62,8507,TX,"CORPUS CHRISTI",78404
2022,"AMISTAD COMMUNITY HEALTH CENTER INC",1,0,1,0,62,8507,TX,"CORPUS CHRISTI",78404
2022,"AMISTAD INDUSTRIES INC",1,0,0,0,53,0055,TX,"DEL RIO",78840
2022,"AMISTCO SEPARATION PRODUCTS INC DBA AMACS PROCESS TOWER INTERNALS",0,0,2,0,33,8153,TX,HOUSTON,77053
2022,"AMITY REHAB SERVICES LLC",1,0,0,0,62,3927,TX,"SUGAR LAND",77479
2022,"AMITY SOLUTIONS INC",1,0,0,0,54,0742,TX,"FARMERS BRANCH",75234
2022,"AMITY SOLUTIONS INC",2,0,0,0,54,0742,TX,DALLAS,75234
2022,"AMNISCIENT LLC",0,0,1,0,54,8749,TX,HOUSTON,77068
2022,"AMONGIT INC",3,0,0,0,54,3539,TX,IRVING,75038
2022,"AMORIS IT INC",0,0,2,0,54,9919,TX,FRISCO,75034
2022,"AMPHION FLOBAL INC",0,0,1,0,54,7436,TX,SPRING,77380
2022,"AMPHION GLOBAL INC",1,1,0,0,54,7438,TX,"THE WOODLANDS",77380
2022,"AMPHION GLOBAL INC",0,0,3,0,54,7438,TX,SPRING,77380
2022,"AMPLE GLOBAL SOLUTIONS LLC",1,0,0,0,54,4455,TX,"FARMERS BRANCH",75234
2022,"AMPLE IT SERVICES LLC",0,0,6,0,54,8528,TX,IRVING,75038
2022,"AMPLIFAI SOLUTIONS INC",4,0,1,0,51,0949,TX,PLANO,75074
2022,"AMS SENSORS USA INC",4,0,1,0,33,2998,TX,PLANO,75024
2022,"AMSYS INNOVATIVE SOLUTIONS LLC",1,0,0,0,54,7878,TX,HOUSTON,77074
2022,"AMSYS INTERNATIONAL INC BYTESOFT GLOBAL",8,0,0,0,54,8443,TX,HOUSTON,77099
2022,"AMVOTECH SOLUTIONS INC",2,0,0,0,54,7923,TX,IRVING,75039
2022,"AMYNTA AGENCY INC DBA AMYNTA GROUP",0,0,1,0,54,7493,TX,BEDFORD,76021
2022,"AMYNTA AGENCY INC DBA AMYNTA GROUP",0,0,1,0,52,7493,TX,BEDFORD,76021
2022,"AN PHAT INTERNATIONAL INC",2,0,0,0,32,4382,TX,STAFFORD,77477
2022,"ANACONDA INC",0,0,4,0,54,9380,TX,AUSTIN,78701
2022,"ANADARKO PETROLEUM CORPORATION",0,0,3,1,21,6568,TX,HOUSTON,77046
2022,"ANAGHA SOLUTIONS INC",6,1,6,1,54,0285,TX,LEANDER,78641
2022,ANALYIT,1,0,0,0,54,4163,TX,LEANDER,78641
2022,"ANAND PAG INC",3,1,2,0,54,8147,TX,IRVING,75038
2022,"ANB SYSTEMS INC",1,0,0,0,54,5445,TX,HOUSTON,77056
2022,"ANCHOR GENERAL INSURANCE AGENCY OF TEXAS INC",1,0,0,0,52,3574,TX,DALLAS,75287
2022,"ANDERTON CASTINGS LLC",1,0,1,0,33,1378,TX,TROY,76579
2022,"ANDREWS COUNTY HOSPITAL DISTRICT",0,0,1,0,62,7880,TX,ANDREWS,79714
2022,"ANDREWS TOOL COMPANY",1,0,0,0,54,0299,TX,"FORT WORTH",76110
2022,"ANDROMEDA 360 INC",0,0,1,0,54,3201,TX,"CEDAR PARK",78613
2022,"ANER GROUP INC",2,0,0,0,54,5795,TX,AUSTIN,78759
2022,"ANGELO STATE UNIVERSITY",3,0,2,2,61,2403,TX,"SAN ANGELO",76909
2022,"ANIMO SERVICES LLC",0,0,1,0,54,3276,TX,DALLAS,75231
2022,"ANJI TECHNOLOGIES LLC",0,0,2,0,54,8982,TX,PLANO,75025
2022,"ANLARR CONSTRUCTION LLC",0,0,2,0,54,1289,TX,HOUSTON,77036
2022,"ANORA LLC",5,0,0,0,54,3080,TX,RICHARDSON,75080
2022,"ANOVO TECHNOLOGY GROUP LLC",0,0,1,0,54,0856,TX,PLANO,75024
2022,"ANOVO TECHNOLOGY GROUP LLC",1,0,0,0,54,0856,TX,AUSTIN,78704
2022,"ANSIRA PARTNERS INC",1,0,5,0,54,1232,TX,DALLAS,75240
2022,"ANTUIT INC DBA ANTUIT AI",0,0,1,0,99,7515,TX,FRISCO,75034
2022,"ANVETA INC",0,0,23,1,54,6376,TX,IRVING,75038
2022,"AP PHARMACY LLC DBA A & P PHARMACY",0,0,1,0,44,9982,TX,"FORT WORTH",76111
2022,"APC HEALTH LLC",0,0,1,0,99,0994,TX,PEARLAND,77584
2022,"APERGY USA INC",0,0,3,0,81,6935,TX,"SUGAR LAND",77478
2022,"APERIA SOLUTIONS INC",3,0,4,0,54,0231,TX,DALLAS,75254
2022,"APEX CARGO INTERNATIONAL DFW INC",1,0,2,0,54,4985,TX,DALLAS,75261
2022,"APEX CLEARING CORPORATION",1,0,0,0,52,7453,TX,DALLAS,75201
2022,"APEX FINTECH SERVICES LLC",2,0,2,0,52,0069,TX,DALLAS,75201
2022,"APEX IT SYSTEMS GLOBAL USA LLC",6,0,4,0,54,9118,TX,DALLAS,75234
2022,"APEX IT SYSTEMS GLOBAL USA LLC",3,1,0,0,54,9118,TX,"FARMERS BRANCH",75234
2022,"APEX IT SYSTEMS GLOBAL USA LLC",4,0,0,0,54,9118,TX,"FARMERS BRNCH",75234
2022,"APILATION INC",2,0,0,0,51,3540,TX,MCKINNEY,75071
2022,"APLOS AMERICA INC",1,0,2,0,54,1636,TX,IRVING,75063
2022,"APOGEE MED GROUP PA PC",0,0,1,0,62,6535,TX,DALLAS,75225
2022,"APOGEE MED GROUP WISCONSIN SC",0,0,1,0,62,0492,TX,DALLAS,75225
2022,"APOGEE MEDICAL GROUP DELAWARE INC",6,0,7,0,62,7372,TX,DALLAS,75225
2022,"APOGEE MEDICAL GROUP GEORGIA INC",1,0,7,1,62,8057,TX,DALLAS,75225
2022,"APOGEE MEDICAL GROUP INC",1,0,1,0,62,6798,TX,DALLAS,75225
2022,"APOGEE MEDICAL GROUP INDIANA PC",1,0,3,0,62,6137,TX,DALLAS,75225
2022,"APOGEE MEDICAL GROUP IOWA PC",1,0,0,0,62,9163,TX,DALLAS,75225
2022,"APOGEE MEDICAL GROUP LOUISIANA INC",0,0,2,0,62,2681,TX,DALLAS,75225
2022,"APOGEE MEDICAL GROUP N CAROLINA PC",0,0,1,0,62,4661,TX,DALLAS,75225
2022,"APOGEE MEDICAL GROUP NEW YORK PC",5,1,14,1,62,2881,TX,DALLAS,75225
2022,"APOGEE MEDICAL GROUP OHIO INC",1,0,6,2,62,1777,TX,DALLAS,75225
2022,"APOGEE MEDICAL GROUP PENNSYLVANIA",0,0,10,0,62,6536,TX,DALLAS,75225
2022,"APOGEE MEDICAL GROUP SOUTH CAROLINA PC",1,0,2,1,62,8616,TX,DALLAS,75225
2022,"APOGEE MEDICAL GROUP TENNESSEE PC",0,0,1,0,62,1099,TX,DALLAS,75225
2022,"APOGEE MEDICAL GROUP VIRGINIA PC",0,0,2,0,62,1465,TX,DALLAS,75225
2022,"APOGEE MEDICAL GROUP WAUKESHA SC",0,0,3,0,62,3560,TX,DALLAS,75225
2022,"APOGEE MEDICAL GROUP WV PLLC",0,0,1,0,62,9199,TX,DALLAS,75225
2022,"APOGEE MEDICAL GRP PENNSYLVANIA PC",0,0,2,0,62,6536,TX,DALLAS,75225
2022,"APOGEE MEDICAL MANAGEMENT",0,0,4,0,62,0492,TX,DALLAS,75225
2022,"APOLLO PHARMACY LLC",1,0,0,0,44,6588,TX,MCKINNEY,75071
2022,"APOLLO REALTY INC",0,0,1,0,52,2815,TX,ALLEN,75013
2022,"APOLLOCARE1 LLC DBA APOLLO PHARM",0,0,1,0,44,8485,TX,CORSICANA,75110
2022,"APPLE INC",0,0,2,0,33,4110,TX,AUSTIN,78727
2022,"APPLIED OPTOELECTRONICS INC",1,0,5,0,33,3927,TX,"SUGAR LAND",77478
2022,"APPLINES LLC",0,1,0,0,54,0544,TX,DALLAS,75229
2022,"APPODIS INC",2,0,0,0,54,7375,TX,DENTON,76201
2022,"APPODIS INC",1,0,0,0,54,7375,TX,FRISCO,75033
2022,"APPSHARK SOFTWARE INC",4,0,0,0,54,0393,TX,ADDISON,75001
2022,"APPSTEK CORP",10,0,7,0,54,9208,TX,ADDISON,75001
2022,"APPTRONIK, INC.",1,0,0,0,54,0655,TX,AUSTIN,78758
2022,"APPWEB LLC D/B/A DYNAPT LLC",1,0,0,0,51,7914,TX,GEORGETOWN,78633
2022,"APROJECT FACTORY LLC",1,0,0,0,54,2219,TX,CELINA,75009
2022,"APTITUDE SOLUTION INC",0,0,1,0,54,6669,TX,AUSTIN,78727
2022,"APTITUDE SOLUTION INC",2,0,0,0,54,6669,TX,AUSTIN,78727
2022,"ARAB VENTURES LLC",1,0,0,0,44,0673,TX,EULESS,76040
2022,"ARAMCO SERVICES COMPANY DBA ARAMCO",0,0,1,0,54,7778,TX,HOUSTON,77002
2022,"ARAMCO SERVICES COMPANY DBA ARAMCO",0,0,2,0,21,7778,TX,HOUSTON,77002
2022,"ARAMCO SERVICES COMPANY DBA ARAMCO AMERICAS",0,0,3,0,21,7778,TX,HOUSTON,77002
2022,"ARAMCO SERVICES COMPANY DBA ARAMCO AMERICAS",0,0,1,0,54,7778,TX,HOUSTON,77002
2022,"ARBIN CORPORATION DBA ARBIN INSTRUMENTS",1,0,1,0,33,0085,TX,"COLLEGE STATION",77845
2022,"ARCADE MERGER SUB 1 ASPYR MEDIA INC",0,0,1,0,51,7904,TX,AUSTIN,78746
2022,"ARCHDIOCESE OF GALVESTON HOUSTON",1,0,0,0,81,8777,TX,HOUSTON,77002
2022,"ARCHDIOCESE OF SAN ANTONIO",2,0,0,0,81,9740,TX,"SAN ANTONIO",78228
2022,"ARCHITECTURAL GRANITE & MARBLE LLC",1,0,1,0,42,8240,TX,AUSTIN,78753
2022,"ARCHITECTURAL GRANITE & MARBLE LLC",0,0,1,0,42,8240,TX,SPICEWOOD,78669
2022,"ARCHITECTURE DEMAREST LP",0,0,2,0,54,1054,TX,DALLAS,75207
2022,"ARCHROCK SERVICES L P",0,0,3,0,33,2215,TX,HOUSTON,77024
2022,"ARCHSTONE DENTAL GRANBURY PLLC",1,0,0,0,62,3174,TX,GRANBURY,76048
2022,"ARCOSA INC",1,1,0,0,55,9416,TX,DALLAS,75201
2022,"ARESVI INC",1,0,0,0,54,6234,TX,"FLOWER MOUND",75022
2022,"ARGON MEDICAL DEVICES",0,0,1,0,33,7843,TX,ATHENS,75751
2022,"ARGON MEDICAL DEVICES",0,0,1,0,33,7843,TX,FRISCO,75034
2022,"ARGON MEDICAL DEVICES",0,0,2,0,33,7843,TX,PLANO,75024
2022,"ARGUS SOFTWARE INC",0,0,1,0,54,3817,TX,HOUSTON,77024
2022,"ARIAS & ASSOCIATES, INC.",1,0,0,0,54,1839,TX,"SAN ANTONIO",78232
2022,"ARKA SOLUTIONS INC",1,0,2,0,54,3951,TX,IRVING,75038
2022,"ARM CANDY LLC",1,0,0,0,54,8351,TX,DALLAS,75226
2022,"ARM HEALTHCARE LLC",0,0,1,0,62,2862,TX,"EL PASO",79912
2022,"ARMOR DEFENSE INC",2,0,0,0,51,5638,TX,RICHARDSON,75082
2022,"ARRANT TECHNOLOGIES LLC",2,0,2,0,54,8143,TX,COPPELL,75019
2022,"ARRANT TECHNOLOGIES LLC",2,0,0,0,54,8143,TX,DALLAS,75019
2022,"ARROWALL COMPANY",0,0,1,0,23,7523,TX,"SAN ANTONIO",78266
2022,"ARS SPECIALTY CONTRACTORS LLC",0,0,1,0,23,7592,TX,"SAN ANTONIO",78230
2022,"ARS SPECIALTY CONTRACTORS LLC",0,0,1,0,23,7592,TX,"SAN ANTONIO",78207
2022,"ARSPHERE INFOTEK INC",1,0,2,0,54,7573,TX,DALLAS,75234
2022,"ARSPHERE INFOTEK INC",0,0,1,0,54,7573,TX,"FARMERS BRANCH",75234
2022,"ARTEMIS ADS LLC",0,0,1,1,54,2516,TX,RICHARDSON,75081
2022,"ARTHUR LAWRENCE US LLC",0,0,1,0,54,7927,TX,PEARLAND,77584
2022,"ARYADIT SOLUTIONS INC",5,0,0,0,54,2072,TX,DALLAS,75201
2022,"ARYADIT SOLUTIONS INC",8,2,0,0,54,2072,TX,DALLAS,75243
2022,"ASC OPERATORS LLC DBA ASCA INC",0,0,1,0,52,9389,TX,ADDISON,75001
2022,"ASCEND MANAGEMENT CONSULTING",0,0,2,0,54,3335,TX,HOUSTON,77024
2022,"ASCEND PERFORMANCE MATERIALS OPERA",0,0,1,0,32,5777,TX,HOUSTON,77002
2022,"ASCENSION SETON",1,0,0,0,62,9643,TX,AUSTIN,78723
2022,"ASCENTT BUSINESS SYSTEMS INC",0,0,1,0,54,1210,TX,PLANO,75025
2022,"ASHISH HOLDINGS DBA A-ONE BONDS & MORE",1,0,0,0,52,7489,TX,CARROLLTON,75006
2022,"ASHLAND HARDWARE LLC AMESBURY TRUTH",0,0,1,0,33,2944,TX,IRVING,75062
2022,"ASIAN AMERICAN CULTURAL CENTER LLC",0,0,1,0,62,3415,TX,AUSTIN,78759
2022,"ASIAN AMERICAN HEALTH COALITION OF THE GREATER HOUSTON AREA",0,0,1,0,62,6818,TX,HOUSTON,77036
2022,"ASK TEXAS DENTAL SOLUTIONS PLLC",0,0,1,0,62,1301,TX,"LA PORTE",77571
2022,"ASK VALIANT CARE PLLC",1,0,0,0,62,5915,TX,HOUSTON,77036
2022,"ASPEN TEK SYSTEMS LLC",2,0,0,0,54,3408,TX,IRVING,75061
2022,"ASPENSTATE INC",1,0,1,0,54,0572,TX,PLANO,75074
2022,"ASPIRE HR INC",0,0,3,0,54,2385,TX,DALLAS,75254
2022,"ASR DATA SOLUTIONS LLC",1,0,0,0,51,1018,TX,PLANO,75024
2022,"ASR DATA SOLUTIONS LLC",17,1,0,0,54,1018,TX,PLANO,75024
2022,"ASSENT SOLUTIONS LLC",2,0,1,0,54,1511,TX,HOUSTON,77077
2022,"ASSET TECHNOLOGY SOLUTION INC",1,0,1,0,42,1251,TX,"GRAND PRAIRIE",75050
2022,"ASSOCIATED TESTING LABORATORIES INC",1,0,1,0,54,0778,TX,HOUSTON,77054
2022,"ASSOCIATES IN NEPHROLOGY FLORIDA LLC",1,0,0,0,62,9697,TX,PLANO,75024
2022,"ASSOCIATION HEALTH CARE MANAGEMENT INC",1,0,0,0,81,7229,TX,HOUSTON,77082
2022,"ASSURED FLOW SOLUTIONS LLC",0,0,1,0,54,2211,TX,"SUGAR LAND",77479
2022,"AST AND SCIENCE LLC",0,0,1,0,54,9225,TX,MIDLAND,79706
2022,"ASTEK SOLUTIONS INC",9,0,4,1,54,5293,TX,IRVING,75038
2022,"ASTER INC",2,0,0,0,54,6780,TX,IRVING,75063
2022,"ASTITVA ARTISTRY LLC",1,0,0,0,42,6771,TX,CYPRESS,77433
2022,"ASTRA SOLUTIONS INC",1,0,1,0,54,5244,TX,IRVING,75062
2022,"ASTUTEONE CORP",1,0,0,0,54,3149,TX,"THE WOODLANDS",77380
2022,"ASYNC7 LLC",0,0,1,0,54,5436,TX,HOUSTON,77092
2022,"AT HOME STORES LLC",1,0,0,0,44,4961,TX,LEWISVILLE,75057
2022,"AT&T MANAGEMENT SERVICES, LLC",1,0,0,0,51,2061,TX,RICHARDSON,75082
2022,"AT&T MOBILITY SERVICES LLC",4,0,8,0,51,7265,TX,RICHARDSON,75082
2022,"AT&T SERVICES INC",22,0,373,1,51,2655,TX,RICHARDSON,75082
2022,"AT&T SERVICES INC",0,0,1,0,51,2655,TX,RICHARDSON,75082
2022,"AT&T SERVICES INC",0,0,1,0,54,2655,TX,RICHARDSON,75082
2022,"AT&T SERVICES INC",0,0,2,0,51,2655,TX,RICHARDSON,75082
2022,"AT&T SERVICES INC",0,0,1,0,51,3655,TX,RICHARDSON,75082
2022,"ATAPCLOUD LLC",0,0,1,0,54,9587,TX,AUSTIN,78731
2022,"ATEK IT INC",7,0,2,0,54,5708,TX,FRISCO,75034
2022,"ATHENA TECH INC",7,0,2,0,54,8940,TX,IRVING,75062
2022,"ATLANTIC TRADING MARKETING INC",1,0,0,0,52,7002,TX,HOUSTON,77002
2022,"ATLAS TECHNICAL CONSULTANTS LLC",0,0,1,0,54,9408,TX,AUSTIN,78738
2022,"ATLAS TECHNICAL CONSULTANTS LLC",2,0,0,0,54,0953,TX,AUSTIN,78738
2022,"ATLAS TECHNOLOGY GROUP LLC",0,0,1,0,51,6245,TX,AUSTIN,78701
2022,"ATOKA TECHNOLOGIES INC",2,0,5,0,54,8076,TX,DALLAS,75234
2022,"ATOKA TECHNOLOGIES INC",1,0,1,0,54,8076,TX,"FARMERS BRANCH",75234
2022,"ATOKA TECHNOLOGIES INC",0,0,1,0,54,8076,TX,IRVING,75039
2022,"ATOS IT SOLUTIONS AND SERVICES INC",7,1,24,0,54,5291,TX,IRVING,75063
2022,"ATRUTEC LLC",1,0,0,0,54,8873,TX,DALLAS,75287
2022,"ATSEC INFORMATION SECURITY CORPORATION",0,0,1,0,54,9235,TX,AUSTIN,78759
2022,"ATSER LP",0,0,1,0,54,0821,TX,HOUSTON,77060
2022,"ATSP INNOVATIONS, INC.",1,0,0,0,54,9911,TX,HOUSTON,77055
2022,"ATTUNE GLOBAL INC",1,0,1,0,54,6655,TX,COPPELL,75019
2022,"ATX SEMICONDUCTOR INC",0,0,1,0,42,6843,TX,FRISCO,75034
2022,"AUCTANE LLC DBA SHIPSTATION",0,0,2,0,51,3109,TX,AUSTIN,78731
2022,"AUDIENCENT LLC DBA AUDIENCENT",0,0,2,0,54,7093,TX,DALLAS,75247
2022,"AUDUBON ENGINEERING OPERATIONS LLC",1,0,3,0,54,7890,TX,HOUSTON,77042
2022,"AUGUR IT INC",0,0,0,1,54,9095,TX,COPPELL,75019
2022,"AUGUSTA HITECH SOFT SOLUTIONS LLC",3,0,1,0,54,3742,TX,PLANO,75024
2022,"AUJAS CYBERSECURITY LIMITED",3,0,0,0,54,8327,TX,PLANO,75024
2022,"AUNT BERTHA A PUBLIC BENEFIT CORPORATION",1,0,0,0,81,4421,TX,AUSTIN,78731
2022,"AURIGO SOFTWARE TECHNOLOGIES INC",1,0,4,0,54,6347,TX,AUSTIN,78759
2022,"AURORA OPERATIONS INC",0,0,2,0,54,6464,TX,COPPELL,75019
2022,"AURORA OPERATIONS INC",0,0,1,0,48,6464,TX,DALLAS,75235
2022,"AURORA OPERATIONS INC",0,0,1,0,44,6464,TX,HOUSTON,77009
2022,"AURORA OPERATIONS INC",0,0,1,0,51,6464,TX,COPPELL,75019
2022,"AUSTIN BRIDGE ROAD",0,0,1,0,23,6900,TX,IRVING,75063
2022,"AUSTIN CAPITAL BANK SSB",0,0,1,0,52,2253,TX,AUSTIN,78757
2022,"AUSTIN COMMERCIAL L P",0,0,3,0,23,0225,TX,DALLAS,75204
2022,"AUSTIN COMMERCIAL L P",0,0,1,0,23,6906,TX,DALLAS,75204
2022,"AUSTIN COMMERCIAL L P",1,0,0,0,23,0225,TX,IRVING,75063
2022,"AUSTIN COMMUNITY COLLEGE",0,0,1,0,61,2036,TX,AUSTIN,78752
2022,"AUSTIN INDEPENDENT SCHOOL DISTRICT",3,0,8,0,61,0064,TX,AUSTIN,78704
2022,"AUSTIN KIDNEY ASSO P A",0,0,1,0,62,1594,TX,AUSTIN,78752
2022,"AUSTIN PHYSICAL THERAPY SPECIALIST",0,0,1,0,62,2888,TX,AUSTIN,78752
2022,"AUSTIN PREBYTERIAN THEOLOGICAL SEMINARY",1,0,0,0,61,3056,TX,AUSTIN,78705
2022,"AUTHENTICA SOLUTIONS LLC",0,0,1,0,54,2710,TX,"SAN ANTONIO",78258
2022,"AUTISM SPECTRUM INSTRUCTIONAL RESOURCES LLC",1,0,0,0,61,0201,TX,"DRIPPING SPRINGS",78620
2022,"AUTO FIT INC",1,0,0,0,44,7026,TX,HOUSTON,77076
2022,"AUTOFIT INC",0,0,1,0,33,7026,TX,HOUSTON,77076
2022,"AUTOFIT INC",1,0,0,0,44,7026,TX,HOUSTON,77076
2022,"AVALANCHE TECHNOLOGIES LLC",2,0,0,0,54,1991,TX,IRVING,75063
2022,"AVALANCHE TECHNOLOGIES LLC",11,0,2,0,54,1991,TX,IRVING,75038
2022,"AVALANCHE TECHNOLOGIES LLC",2,0,4,0,54,1991,TX,COPPELL,75019
2022,"AVALON HEALTH CARE CONSULTANTS LLC",1,0,0,0,81,6946,TX,HOUSTON,77056
2022,"AVALON SOFTWARE SERVICES LLC",1,0,3,0,54,4292,TX,AUSTIN,78750
2022,"AVAN IT LLC",2,0,4,0,54,1500,TX,IRVING,75062
2022,"AVAN IT LLC.",1,0,1,0,54,1500,TX,IRVING,75062
2022,"AVANCE BIOSCIENCES",1,0,0,0,54,1828,TX,HOUSTON,77040
2022,"AVANI SYSTEMS INC",2,0,0,0,54,0821,TX,SUGARLAND,77478
2022,"AVANI SYSTEMS INC",4,0,3,0,54,0821,TX,"SUGAR LAND",77478
2022,"AVANT SYSTEMS INC",4,2,6,1,54,4701,TX,DALLAS,75234
2022,"AVANTAX WEALTH MANAGEMENT INC",0,0,1,0,54,4244,TX,COPPELL,75019
2022,"AVANZAR INTERIOR TECHNOLOGIES LTD",2,0,1,0,33,8668,TX,"SAN ANTONIO",78264
2022,"AVCOMM TECHNOLOGIES INC",1,0,0,0,42,5171,TX,HOUSTON,77024
2022,"AVENTIV TECHNOLOGIES LLC",0,0,4,0,51,3095,TX,CARROLLTON,75007
2022,"AVERISOURCE LLC",0,0,3,0,54,9924,TX,DALLAS,75225
2022,"AVESTA HOMES LLC DBA INVESTRES",0,0,1,0,52,5136,TX,AUSTIN,78731
2022,"AVESTA HOMES LLC DBA INVESTRES",1,0,0,0,53,5136,TX,AUSTIN,78730
2022,"AVIO CONSULTING LLC",2,0,4,0,54,6345,TX,ADDISON,75001
2022,"AVJ SOLUTIONS INC",2,0,0,0,54,1292,TX,IRVING,75038
2022,"AVL CONSULTING SERVICES INC",0,0,3,0,54,4980,TX,DALLAS,75248
2022,"AVO MULTI AMP CORPORATION DBA MEGGER",2,0,1,0,33,5916,TX,DALLAS,75211
2022,"AVPM CA 42 LP",0,0,2,0,54,2569,TX,"SAN ANTONIO",78217
2022,"AVS SOLUTIONS INC",2,0,4,0,54,2651,TX,PLANO,75024
2022,"AVVENTIS TECH INC",2,0,7,0,54,1251,TX,STAFFORD,77477
2022,"AWESOME TECHNOLOGIES INC",3,0,0,0,54,0074,TX,DALLAS,75248
2022,"AXELRAD CLINIC LLC",0,0,1,0,62,6221,TX,HOUSTON,77027
2022,"AXESS NORTH AMERICA INC",1,0,1,0,54,7306,TX,HOUSTON,77024
2022,"AXIS BUILDERS LLC",0,0,1,0,23,3353,TX,HOUSTON,77066
2022,"AXIS SOLAR LLC",1,0,0,0,23,2863,TX,AUSTIN,78716
2022,"AXXESS CONSULT INC DBA AXXESS",1,0,0,0,54,0143,TX,DALLAS,75248
2022,"AXXESS CONSULT INC DBA AXXESS HEAL",3,0,1,0,54,0143,TX,DALLAS,75248
2022,"AXXESS CONSULT INC DBA AXXESS HEALTHCARE CONSULT",7,0,2,1,54,0143,TX,DALLAS,75248
2022,"AYC GROUP LLC",1,0,1,0,42,7986,TX,GARLAND,75042
2022,"AYITC LLC",2,0,0,0,54,1157,TX,FRISCO,75034
2022,"AYITC LLC",2,0,0,0,54,1157,TX,FRISCO,75033
2022,"AYMING USA INC",0,0,1,0,54,3006,TX,HOUSTON,77057
2022,"AYPA POWER ENTERPRISE LLC",0,0,2,0,23,6122,TX,AUSTIN,78758
2022,"AZEE SYSTEMS INC",4,0,0,0,54,1883,TX,HOUSTON,77036
2022,"AZTECA ENTERPRISES LLC",0,0,2,0,23,6716,TX,DALLAS,75212
2022,"AZZUR GROUP LLC DBA AZZUR AUSTIN LLC",1,0,1,0,54,1676,TX,AUSTIN,78750
2022,"B W PUBLISHING LLC",1,0,0,0,54,0627,TX,PLANO,75024
2022,"B YOND INC",0,0,8,0,54,7282,TX,FRISCO,75034
2022,"B&J WHOLESALE LLC",0,0,1,0,33,2776,TX,BROOKSHIRE,77423
2022,"B2B INFOSYS INC",1,0,2,0,54,2437,TX,AUSTIN,78750
2022,"BA GROUP 2 LLC",0,0,1,0,54,3968,TX,DALLAS,75204
2022,"BABTEX INC DBA OSLIN NATION CO",0,0,1,0,42,6270,TX,ARLINGTON,76014
2022,"BABYLON HEALTHCARE INC",0,0,1,0,62,8846,TX,AUSTIN,78704
2022,"BABYLON INC",0,0,1,0,51,7657,TX,AUSTIN,78746
2022,"BACK N BALANCE",0,0,1,0,62,5900,TX,AUSTIN,78746
2022,"BAKER BOTTS LLP",0,0,2,0,54,5457,TX,HOUSTON,77002
2022,"BAKER CONCRETE CONSTRUCTION INC",0,0,3,0,23,7881,TX,HOUSTON,77060
2022,"BAKER ENGINEERING AND RISK CONSULT",0,0,1,0,54,3542,TX,"SAN ANTONIO",78218
2022,"BAKER ENGINEERING AND RISK CONSULTANTS INC",0,0,2,0,54,3542,TX,"SAN ANTONIO",78218
2022,"BAKER HUGHES COMPANY",2,1,15,2,54,7995,TX,HOUSTON,77073
2022,"BALFOUR BEATTY CONSTRUCTION LLC",2,0,2,0,23,7180,TX,DALLAS,75201
2022,"BANA INC",1,0,0,0,32,0153,TX,SAGINAW,76179
2022,"BANKINGON  INC",1,0,0,0,54,0888,TX,AUSTIN,78735
2022,"BARCEL USA LLC",0,0,1,0,42,4433,TX,COPPELL,75019
2022,"BARTEC US CORPORATION",0,0,1,0,99,9375,TX,HOUSTON,77073
2022,"BASIC SOLUTIONS LTD",1,0,0,0,42,9020,TX,HOUSTON,77007
2022,"BAVE TECHNOLOGIES INC",0,0,2,0,54,7924,TX,AUSTIN,78750
2022,"BAXTER PLANNING SYSTEMS OPCO LLC",1,0,0,0,54,6114,TX,AUSTIN,78731
2022,"BAYLOR COLLEGE OF MEDICINE",96,1,75,2,61,3878,TX,HOUSTON,77030
2022,"BAYLOR RESEARCH INSTITUTE DBA BAYL",0,0,1,0,54,1898,TX,DALLAS,75204
2022,"BAYLOR RESEARCH INSTITUTE DBA BAYLOR SCOTT & WHITE RESEARCH INSTITUTE",3,0,4,0,54,1898,TX,DALLAS,75204
2022,"BAYLOR RESEARCH INSTITUTE DBA BAYLOR SCOTT & WHITE RESEARCH INSTITUTE",0,0,2,0,54,1898,TX,DALLAS,75246
2022,"BAYLOR RESEARCH INSTITUTE DBA BAYLOR SCOTT WHITE RESEARCH INSTITUTE",1,0,2,0,54,1898,TX,DALLAS,75204
2022,"BAYLOR RESEARCH INSTITUTE DBA BAYLOR SCOTT WHITE RESEARCH INSTITUTE",0,0,1,0,54,1898,TX,DALLAS,75246
2022,"BAYLOR SCOTT & WHITE HEALTH",0,0,3,0,62,1350,TX,DALLAS,75246
2022,"BAYLOR SCOTT & WHITE HEALTH",0,0,1,0,62,1350,TX,DALLAS,75201
2022,"BAYLOR SCOTT & WHITE HEART AND VASCULAR HOSPITAL",1,0,0,0,62,4135,TX,DALLAS,75226
2022,"BAYLOR SCOTT AND WHITE MEDICAL CENTER PLANO",0,0,1,0,62,1704,TX,PLANO,75093
