"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"AEROGEN PHARMA CORPORATION",0,0,1,0,54,6339,CA,"SAN MATEO",94402
2022,"AEROSPACE FACILITIES GROUP INC",0,0,1,0,33,3359,CA,"WEST SACRAMENTO",95691
2022,"AEROSPIKE INC",3,0,7,0,51,1175,CA,"MOUNTAIN VIEW",94043
2022,"AERSERV LLC",1,0,0,0,51,6421,CA,"SAN FRANCISCO",94107
2022,"AETHER BIOMACHINES INC",0,0,1,0,99,5816,CA,"MENLO PARK",94025
2022,"AEVA INC",8,0,28,0,54,1800,CA,"MOUNTAIN VIEW",94043
2022,"AEYE INC",2,0,2,1,33,7430,CA,DUBLIN,94568
2022,"AEYE INC",0,0,2,0,33,6742,CA,DUBLIN,94568
2022,"AFAR LLC",0,0,1,0,51,7740,CA,"SAN FRANCISCO",94104
2022,"AFFICIENT ACADEMY INC",3,1,1,0,51,7187,CA,"SAN JOSE",95129
2022,"AFFINE TECH SYSTEMS LLC",1,1,0,0,54,0196,CA,FREMONT,94536
2022,"AFFINIAN GROUP LLC",0,0,1,0,54,8399,CA,SACRAMENTO,95816
2022,"AFFIRM ENTERTAINMENT INC",0,0,1,0,51,3929,CA,"CULVER CITY",90232
2022,"AFFIRM INC",14,0,104,6,52,3534,CA,"SAN FRANCISCO",94108
2022,"AFFIRMA REHABILITATION INC",1,0,1,0,62,4350,CA,"ALISO VIEJO",92656
2022,"AFFIRMED HOUSING GROUP INC",1,0,0,0,23,2994,CA,"SAN DIEGO",92128
2022,"AFFORDABLE ANIMAL HOSPITAL EAGLE R",1,0,0,0,54,9837,CA,"LOS ANGELES",90065
2022,"AFG INTL PRODUCTS INC",0,0,1,0,42,0323,CA,MONTEBELLO,90640
2022,"AFRESH TECHNOLOGIES INC D/B/A AFRE",0,0,1,0,42,3854,CA,"SAN FRANCISCO",94105
2022,"AFRESH TECHNOLOGIES INC D/B/A AFRE",1,0,0,0,42,3854,CA,OAKLAND,94609
2022,"AFRICAN CULTURAL CENTER USA",1,0,0,0,71,1905,CA,HERCULES,94547
2022,"AFTERPAY US INC",0,0,3,0,52,8301,CA,"SAN FRANCISCO",94108
2022,"AFTERPAY US INC",2,0,28,1,52,8301,CA,"SAN FRANCISCO",94102
2022,"AG METRICS GROUP INC DBA AG METRICS GROUP PACIFIC AG RESEARCH FLORIDA AG RESEARCH MICHIGAN AG RESEARCH",0,0,1,0,54,6193,CA,"SAN LUIS OBISPO",93401
2022,"AGAMA SOLUTIONS INC",4,1,3,0,54,2488,CA,FREMONT,94538
2022,"AGATE GROUP CORPORATION",1,0,0,0,54,8247,CA,PENRYN,95663
2022,"AGBAYANI CONSTRUCTION CORPORATION",0,0,1,0,23,2778,CA,"DALY CITY",94014
2022,"AGC INC",1,0,0,0,23,3045,CA,CAMPBELL,95008
2022,"AGE OF LEARNING INC",2,0,8,0,51,5531,CA,GLENDALE,91203
2022,"AGENA BIOSCIENCE INC",1,0,0,0,54,2734,CA,"SAN DIEGO",92121
2022,"AGENDIA INC",0,0,2,0,62,6244,CA,IRVINE,92618
2022,"AGENT IQ INC",0,0,1,0,51,5979,CA,"SAN FRANCISCO",94103
2022,"AGENT IQ INC",0,0,0,1,51,5979,CA,"SAN FRANCISCO",94107
2022,"AGGREGATE FILMS INC",0,0,2,0,51,3831,CA,"LOS ANGELES",90067
2022,"AGILE DATAPRO INC",2,0,0,0,54,4429,CA,CAMPBELL,95008
2022,"AGILE GLOBAL SOLUTIONS INC",1,0,3,1,54,1776,CA,FOLSOM,95630
2022,"AGILE SOFT SYSTEMS INC",0,0,1,0,54,0984,CA,FREMONT,94536
2022,"AGILENT TECHNOLOGIES INC",7,0,7,0,33,8772,CA,"SANTA CLARA",95051
2022,"AGILENT TECHNOLOGIES INC",9,1,40,0,33,8772,CA,"SANTA CLARA",95052
2022,"AGILEPOINT INC",1,0,1,0,51,6129,CA,"MOUNTAIN VIEW",94043
2022,"AGILISIUM CONSULTING LLC",4,0,0,0,54,8219,CA,"STEVENSON RNH",91381
2022,"AGILITY FUEL SYSTEMS LLC",0,0,2,0,33,5150,CA,"COSTA MESA",92626
2022,"AGILITY SOFTWARE SOLUTIONS LLC",2,0,0,0,54,9633,CA,SACRAMENTO,95825
2022,"AGILOFT INC",1,0,0,0,54,7214,CA,"REDWOOD CITY",94063
2022,"AGORA LAB INC",0,0,1,0,54,7999,CA,"PALO ALTO",94301
2022,"AGORA LAB INC",1,0,2,0,51,7999,CA,"SANTA CLARA",95054
2022,"AGORA LAB INC",1,0,1,0,54,7999,CA,"SANTA CLARA",95054
2022,"AGORA SYSTEMS INC",0,0,1,0,54,7711,CA,WALNUT,91789
2022,"AGREEYA SOLUTIONS INC",19,1,34,1,54,5578,CA,FOLSOM,95630
2022,"AGRIAN INC BY TELUS AGRICULTURE",0,0,1,0,54,3824,CA,CLOVIS,93611
2022,"AGRIM TECHNOLOGIES INC",3,0,0,0,54,4234,CA,"SAN JOSE",95135
2022,"AH CAPITAL MANAGEMENT LLC",0,0,8,0,52,1217,CA,"MENLO PARK",94025
2022,"AHANA CLOUD INC",0,0,2,0,51,0403,CA,"SAN MATEO",94403
2022,"AHCS MANAGEMENT INC",1,0,0,0,51,0854,CA,"GARDEN GROVE",92845
2022,"AHDOOT WOLFSON PC",1,0,0,0,54,5980,CA,BURBANK,91505
2022,"AIARA INC",1,0,0,0,54,3926,CA,"SAN JOSE",95134
2022,"AIBEE US CORPORATION",3,0,1,0,54,8017,CA,"PALO ALTO",94306
2022,"AIDASH INC",0,0,3,0,54,8842,CA,"SAN JOSE",95128
2022,"AIDP INC",1,0,0,0,44,5838,CA,"CITY OF INDUSTRY",91748
2022,"AIDS HEALTHCARE FDN",2,0,1,0,62,2121,CA,"LOS ANGELES",90028
2022,"AIDS HEALTHCARE FOUNDATION",4,0,2,0,62,2121,CA,"LOS ANGELES",90028
2022,"AIDS LEGAL REFERRAL PANEL OF THE SAN FRANCISCO BAY AREA",1,0,0,0,54,1738,CA,"SAN FRANCISCO",94103
2022,"AIFI INC",1,0,0,0,54,5682,CA,"MENLO PARK",94025
2022,"AIM SPORTS INC",0,0,1,0,42,8240,CA,ONTARIO,91761
2022,"AIMMUNE NESTLE HEALTH SCIENCE SERVICES, LLC",0,0,1,0,32,3754,CA,BRISBANE,94005
2022,"AINGEL CORP DBA TRIBAL CREDIT",0,0,1,0,54,0231,CA,"SAN JOSE",95113
2022,"AINGEL CORP. DBA TRIBAL CREDIT",0,0,2,0,54,0231,CA,"SAN JOSE",95113
2022,"AIOI NISSAY DOWA INSURANCE SVCS US",0,0,1,0,52,4970,CA,TORRANCE,90501
2022,"AIONIS LLC",0,0,1,0,54,4655,CA,"LOS GATOS",95032
2022,"AIR LEASE CORP",0,0,1,0,53,0403,CA,"LOS ANGELES",90067
2022,"AIR PROTEIN INC",1,0,1,0,31,0599,CA,PLEASANTON,94566
2022,"AIR SYSTEMS INC",0,0,1,0,42,4056,CA,"SAN JOSE",95122
2022,"AIRA TECHNOLOGIES INC",1,0,0,0,54,9264,CA,SARATOGA,95070
2022,"AIRBNB INC",12,0,234,1,56,1428,CA,"SAN FRANCISCO",94103
2022,"AIRBYTE INC",0,0,1,0,51,9854,CA,"SAN FRANCISCO",94121
2022,"AIRBYTE INC",0,0,4,0,51,9854,CA,"SAN FRANCISCO",94114
2022,"AIRCOM PACIFIC INC",1,0,1,0,99,2633,CA,FREMONT,94538
2022,"AIRGAIN INC",0,0,1,0,33,3882,CA,"SAN DIEGO",92130
2022,"AIRGAP NETWORKS INC",0,0,1,0,51,7067,CA,"SANTA CLARA",95054
2022,"AIRITY TECHNOLOGIES, INC.",2,0,0,0,33,9891,CA,"REDWOOD CITY",94063
2022,"AIRKIT INC",2,0,0,0,54,9593,CA,"REDWOOD CITY",94063
2022,"AIRSPACE TECHNOLOGIES INC",1,0,0,0,48,3172,CA,CARLSBAD,92010
2022,"AIRWALLEX US LLC",0,0,1,0,52,3769,CA,"SAN FRANCISCO",94103
2022,"AIRWALLEX US LLC",0,0,1,0,52,3769,CA,"SAN FRANCISCO",94102
2022,"AISERA INC",1,0,10,0,54,9488,CA,"PALO ALTO",94303
2022,"AITE INSTITUTE",0,0,1,0,61,5466,CA,IRVINE,92618
2022,"AITE INSTITUTE",1,0,0,0,61,5466,CA,IRVINE,92620
2022,"AITMED INCORPORATED",2,0,0,0,62,9850,CA,ANAHEIM,92805
2022,"AIUTO LLC",0,0,1,0,52,8275,CA,"LOS ANGELES",90064
2022,"AJINOMOTO FOODS NORTH AMERICA INC",3,0,2,0,31,1609,CA,ONTARIO,91764
2022,"AJIT HEALTHCARE INC",0,0,1,0,62,3110,CA,"LOS ANGELES",90057
2022,"AJSB PROPERTIES LLC",0,0,1,0,53,5942,CA,"CHINO HILLS",91709
2022,"AKASA INC",0,0,9,0,54,0816,CA,"SOUTH SAN FRANCISCO",94080
2022,"AKASA INC",0,0,1,0,54,0813,CA,"SOUTH SAN FRANCISCO",94080
2022,"AKEL ENGINEERING GROUP INC",1,0,0,0,54,6108,CA,FRESNO,93720
2022,"AKI OMI LLC",0,0,2,0,54,2401,CA,"SAN FRANCISCO",94122
2022,"AKIDEV CORPORATION",1,0,0,0,54,4492,CA,FREMONT,94536
2022,"AKM SEMICONDUCTOR INC",0,0,1,0,42,4174,CA,"SAN JOSE",95110
2022,"AKOYA BIOSCIENCES INC",5,0,4,0,54,6242,CA,"MENLO PARK",94025
2022,"AKRAYA INC",3,0,2,0,54,6644,CA,"SANTA CLARA",95054
2022,"AKRIBIS SYSTEMS INCORPORATED",0,0,1,0,33,1489,CA,"SAN JOSE",95131
2022,"AKSHAYA INC",13,0,64,2,54,7316,CA,PLEASANTON,94566
2022,"AKTA LLC",1,0,0,0,51,2930,CA,"SAN FRANCISCO",94107
2022,"AKTANA INC",3,0,3,0,54,5567,CA,"SAN FRANCISCO",94102
2022,"AKTANA INC",0,0,1,0,51,5567,CA,"SAN FRANCISCO",94102
2022,"AKUA BEHAVIORAL HEALTH INC",0,0,1,0,62,4199,CA,"NEWPORT BEACH",92660
2022,"AKUSA INC",0,0,2,0,32,5733,CA,FRESNO,93710
2022,"AL ADVISORS MANAGEMENT INC",1,0,2,0,54,9848,CA,"SAN FRANCISCO",94133
2022,"ALAMAR BIOSCIENCES INC",0,0,1,0,54,9036,CA,FREMONT,92538
2022,"ALAMAR BIOSCIENCES INC",2,0,1,0,54,9036,CA,FREMONT,94538
2022,"ALAMEDA ALLIANCE FOR HEALTH",0,0,1,0,52,6947,CA,ALAMEDA,94502
2022,"ALAMEDA HEALTHCARE & WELLNESS CENTER LLC",0,0,1,0,62,3234,CA,ALAMEDA,94501
2022,"ALATION INC",1,0,25,1,51,9601,CA,"REDWOOD CITY",94065
2022,"ALBERT CORP",0,0,1,0,51,5705,CA,"CULVER CITY",90232
2022,"ALBERTSON S LLC",2,0,4,0,44,4434,CA,PLEASANTON,94588
2022,"ALBION ENVIRONMENTAL INC",0,0,1,0,54,1713,CA,"SANTA CRUZ",95062
2022,"ALCANCE MEDIA GROUP LLC",0,0,0,1,54,5417,CA,"MILL VALLEY",94941
2022,"ALCATRAZ AI INC",0,0,2,0,51,6360,CA,"REDWOOD CITY",94063
2022,"ALCHEMEE LLC",0,0,2,0,45,5701,CA,"SANTA MONICA",90401
2022,"ALCHEMY INSIGHTS INC",0,0,3,0,51,3021,CA,"SAN FRANCISCO",94105
2022,"ALCHEMY SOLAR LLC",1,0,0,0,42,7048,CA,ENCINITAS,92024
2022,"ALCHIP TECHNOLOGIES INC",0,0,1,0,54,4620,CA,"SAN JOSE",95131
2022,"ALCION INC",0,0,3,0,54,9501,CA,"SANTA CLARA",95054
2022,"ALCO BUILDING SOLUTIONS",0,0,1,0,23,3862,CA,ARCADIA,91006
2022,"ALE USA INC",0,0,1,0,33,7498,CA,"AGOURA HILLS",91301
2022,"ALE USA INC",1,0,6,0,33,7498,CA,CALABASAS,91301
2022,"ALECTIO INC",0,1,0,0,51,7288,CA,"SANTA CLARA",95054
2022,"ALECTOR LLC",0,0,1,0,99,2363,CA,"SOUTH SAN FRANCISCO",94080
2022,"ALECTOR LLC",1,0,2,0,54,2363,CA,"SOUTH SAN FRANCISCO",94080
2022,"ALERTENTERPRISE INC",2,0,3,2,54,1931,CA,FREMONT,94538
2022,"ALEXANDRIA INVESTMENT RESEARCH AND TECHNOLOGY INC",1,0,0,0,51,3960,CA,"LOS ANGELES",90048
2022,"ALFA TECH CONSULTING ENGINEERS INC",1,0,1,0,54,1171,CA,"SAN JOSE",95131
2022,"ALFRED LAKE INC DBA WALTHAM CLINIC",0,0,2,1,62,3145,CA,"WALNUT CREEK",94597
2022,"ALG LAWYERS INC",0,0,1,0,54,4278,CA,"LOS ANGELES",90064
2022,"ALGEN BIOTECHNOLOGIES INC",0,0,1,0,54,1866,CA,"SAN FRANCISCO",94107
2022,"ALGOLIA INC",1,0,2,0,51,1395,CA,"SAN FRANCISCO",94105
2022,"ALIBABA CLOUD US LLC",0,0,1,0,54,1352,CA,SUNNYVALE,94085
2022,"ALIBABA GROUP U S INC",0,0,2,3,54,7542,CA,"SAN MATEO",94402
2022,"ALIBABA GROUP U S INC",6,0,10,0,54,7542,CA,SUNNYVALE,94085
2022,"ALICE TECHNOLOGIES INC",0,0,3,0,54,7485,CA,"MENLO PARK",94025
2022,"ALIEN TECH LLC",0,0,1,0,54,8439,CA,"SAN JOSE",95138
2022,"ALIGN TECHNOLOGY INC",12,0,45,0,33,7295,CA,"SAN JOSE",95134
2022,"ALIGNMENT HEALTHCARE INC",1,0,8,0,52,6242,CA,ORANGE,92868
2022,"ALIGOS THERAPEUTICS INC",0,0,1,0,54,4808,CA,"S SAN FRAN",94080
2022,"ALINOR HOLDINGS INC DBA ONRIVA",0,0,1,0,99,9710,CA,"SAN MATEO",94404
2022,"ALIPAY US INC",1,0,3,0,54,8935,CA,SUNNYVALE,94085
2022,"ALIPAY US INC",0,0,1,0,52,8935,CA,SUNNYVALE,94085
2022,"ALIVAMAB DISCOVERY SERVICES LLC",0,0,1,0,54,6029,CA,"SAN DIEGO",92121
2022,"ALIVECOR INC",0,0,1,0,33,1679,CA,"MOUNTAIN VIEW",94043
2022,"ALIVECOR INC",0,0,1,0,51,1679,CA,"MOUNTAIN VIEW",94041
2022,"ALIXPARTNERS LLC",0,0,1,0,54,7863,CA,"LOS ANGELES",90071
2022,"ALKAHEST INC",1,0,1,0,54,5383,CA,"SAN CARLOS",94070
2022,"ALKIRA INC",5,0,9,0,54,2325,CA,"SAN JOSE",95110
2022,"ALL ATHLETE INC",1,0,0,0,54,5857,CA,VENICE,90291
2022,"ALL DAY TECHNOLOGIES INC",1,0,0,0,49,3671,CA,"SOUTH SAN FRANCISCO",94080
2022,"ALL IN ONE INC",1,0,1,0,81,3699,CA,GLENDALE,91204
2022,"ALL IN ONE INC",0,0,1,0,81,3699,CA,TORRANCE,90502
2022,"ALL POINT FINANCIAL INC",0,0,1,0,52,8596,CA,"LOS ANGELES",90066
2022,"ALLAKOS INC",0,0,1,0,54,8831,CA,"REDWOOD CITY",94065
2022,"ALLAKOS INC",0,0,1,0,54,8831,CA,"SAN CARLOS",94070
2022,"ALLANA BUICK & BERS INC",0,0,1,0,55,0827,CA,"PALO ALTO",94303
2022,"ALLANA BUICK & BERS INC",1,0,0,0,54,0827,CA,"PALO ALTO",94303
2022,"ALLBIRDS INC",0,0,2,0,31,9983,CA,"SAN FRANCISCO",94111
2022,"ALLBIRDS INC",0,0,1,0,44,9983,CA,"SAN FRANCISCO",94111
2022,"ALLDATA LLC",0,0,7,0,44,3364,CA,"ELK GROVE",95757
2022,"ALLEN GROUP LLC",1,0,0,0,54,3303,CA,OAKLAND,94609
2022,"ALLEN LUND COMPANY LLC",1,0,0,0,48,1897,CA,"LA CANADA",91011
2022,"ALLIANCE BUILDING SOLUTIONS INC",1,0,0,0,23,5544,CA,"SAN DIEGO",92130
2022,"ALLIANCE COLLEGE READY PUBLIC SCHOOLS",1,0,0,0,54,2698,CA,"LOS ANGELES",90029
2022,"ALLIANCE FOR SUSTAINABLE ENERGY LL",1,0,0,0,54,9342,CA,"SANTA MONICA",90401
2022,"ALLIANCE FOR SUSTAINABLE ENERGY LLC",2,0,1,0,54,9342,CA,"SANTA MONICA",90401
2022,"ALLIANCE FUNDING GROUP",0,0,1,0,52,5823,CA,TUSTIN,92780
2022,"ALLIANCE INSPECTION MANAGEMENT LLC",1,0,1,0,54,9525,CA,"LONG BEACH",90802
2022,"ALLIANT INSURANCE SERVICES INC",0,0,2,0,52,5439,CA,IRVINE,92612
2022,"ALLIANZ TECHNOLOGY OF AMERICA INC",0,0,4,0,52,2261,CA,"MILL VALLEY",94941
2022,"ALLIANZ TECHNOLOGY OF AMERICA INC",0,0,1,0,52,2264,CA,"MILL VALLEY",94941
2022,"ALLIED ADMINISTRATORS INC",0,0,1,0,52,3371,CA,SUNNYVALE,94086
2022,"ALLIED DIGITAL SERVICES LLC",0,0,2,0,54,2587,CA,TORRANCE,90502
2022,"ALLIED MACHINING AND ENGINEERING",0,0,1,0,33,5768,CA,"GOLD RIVER",95670
2022,"ALLIED REHAB SVCS INC",0,0,1,0,62,2597,CA,TORRANCE,90502
2022,"ALLIED TELESIS INC",1,0,0,0,54,5055,CA,"SAN JOSE",95134
2022,"ALLOGENE THERAPEUTICS INC",1,0,6,0,54,2771,CA,"SOUTH SAN FRANCISCO",94080
2022,"ALLOI ARCHITECTURE, INC.",1,0,0,0,54,5396,CA,"LOS ANGELES",90045
2022,"ALLSCHOOL INC",0,0,1,0,61,0148,CA,"SAN MATEO",94402
2022,"ALLSTRIPES RESEARCH INC",0,0,1,0,62,1177,CA,"SAN FRANCISCO",94105
2022,"ALLTRAILS INC",0,0,3,0,51,8921,CA,"SAN FRANCISCO",94108
2022,"ALLURE LABS INC",2,0,6,1,44,9767,CA,HAYWARD,94544
2022,"ALLUXIO INC",1,0,4,0,51,8254,CA,"SAN MATEO",94402
2022,"ALLUXIO INC",1,0,1,0,51,8254,CA,"SAN MATEO",94404
2022,"ALLVUE SYSTEMS LLC",0,0,2,0,54,7010,CA,"SAN DIEGO",92130
2022,"ALLWIN21 CORPORATION",1,0,0,0,54,7895,CA,"MORGAN HILL",95037
2022,"ALLWORTH FINANCIAL LP",0,0,1,0,52,2662,CA,FOLSOM,95630
2022,"ALMEX USA INC",0,0,1,0,33,9769,CA,"BUENA PARK",90620
2022,"ALMITAS CAPITAL LLC",0,0,1,0,52,3898,CA,"SANTA MONICA",90401
2022,"ALO LLC",1,0,0,0,31,6986,CA,"BEVERLY HILLS",90212
2022,"ALOM TECHNOLOGIES CORPORATION",0,0,1,0,54,2595,CA,FREMONT,94539
2022,"ALPESH PATEL DDS INC",0,0,1,0,62,8498,CA,BLOOMINGTON,92316
2022,"ALPHA & OMEGA SEMICONDUCTOR INC",1,0,2,0,54,3536,CA,SUNNYVALE,94085
2022,"ALPHA & OMEGA SEMICONDUCTOR INCORP",1,0,1,0,54,3536,CA,SUNNYVALE,94085
2022,"ALPHA AND OMEGA SEMICONDUCTOR INCORPORATED",2,0,7,0,54,3536,CA,SUNNYVALE,94085
2022,"ALPHA CONSTRUCTION CO INC",1,0,1,0,54,3908,CA,"VAN NUYS",91411
2022,"ALPHA EXPLORATION CO",0,0,4,0,51,1523,CA,"SAN FRANCISCO",94104
2022,"ALPHA NET CONSULTING LLC",15,3,25,1,54,4755,CA,"SANTA CLARA",95054
2022,"ALPHA NUMERO TECHNOLOGY SOLUTIONS",4,0,0,0,54,9406,CA,IRVINE,92618
2022,"ALPHA NUMERO TECHNOLOGY SOLUTIONS INC",6,0,2,0,54,9406,CA,IRVINE,92618
2022,"ALPHA OMEGA GLOBAL INC",1,0,0,0,42,5399,CA,ONTARIO,91764
2022,"ALPHA ORI TECHNOLOGIES LLC",1,0,0,0,54,6720,CA,"SAN DIEGO",92122
2022,"ALPHABET CONSULTING INC.",1,0,0,0,54,0903,CA,"WEST COVINA",91790
2022,"ALPHABOLD INC",0,0,1,0,54,2199,CA,CARLSBAD,92011
2022,"ALPHATEC SPINE INC",1,0,1,0,33,2288,CA,CARLSBAD,92008
2022,"ALPHONSO INC",1,0,0,0,51,9220,CA,"PALO ALTO",94306
2022,"ALPHONSO INC",10,1,1,0,54,9220,CA,"PALO ALTO",94306
2022,"ALPHONSO INC",9,0,2,0,54,9220,CA,"MOUNTAIN VIEW",94041
2022,"ALPINE LAND INFORMATION SERVICES INC",1,0,0,0,11,5351,CA,REDDING,96003
2022,"ALPINE MANAGEMENT SERVICES III LLC",1,0,0,0,52,8581,CA,"SAN FRANCISCO",94111
2022,"ALPS ALPINE NORTH AMERICA INC",0,0,1,0,33,4503,CA,"SANTA CLARA",95054
2022,"ALREACH CORPORATION",0,0,1,0,49,0663,CA,"MARINA DEL REY",90292
2022,"ALT PLATFORM INC",0,0,1,0,52,0863,CA,"SAN FRANCISCO",94114
2022,"ALTA PROJECTS INC",0,0,1,0,51,0995,CA,"SAN FRANCISCO",94114
2022,"ALTA VISTA SOLUTIONS INC",1,0,0,0,54,3582,CA,OAKLAND,94607
2022,"ALTAI CAPITAL MANAGEMENT LP",0,0,1,0,52,8863,CA,"NEWPORT BEACH",92660
2022,"ALTAIR SEMICONDUCTOR INC",0,0,1,0,54,3106,CA,"SANTA CLARA",95050
2022,"ALTAMED HEALTH SERVICES CORP",0,0,3,0,62,0095,CA,"LOS ANGELES",90040
2022,"ALTAMETRICS LLC",1,0,1,0,54,6572,CA,"COSTA MESA",92626
2022,"ALTERNATIVE FAMILY SERVICES",1,0,0,0,62,7088,CA,"SANTA ROSA",95401
2022,"ALTERYX INC",1,0,6,0,54,3106,CA,IRVINE,92618
2022,"ALTERYX INC",2,0,5,0,54,3106,CA,IRVINE,92612
2022,"ALTIGEN COMMUNICATIONS INC",0,0,3,0,33,4299,CA,MILPITAS,95035
2022,"ALTIGEN COMMUNICATIONS INC",0,0,1,0,54,4299,CA,MILPITAS,95035
2022,"ALTIMA HEALTHCARE INC",1,0,0,0,62,9066,CA,"MISSION HILLS",91345
2022,"ALTIMETER CAPITAL MGMT LP",0,0,1,0,52,9535,CA,"MENLO PARK",94025
2022,"ALTIR LLC",1,0,0,0,54,6809,CA,"SAN MATEO",94402
2022,"ALTIUM LLC",1,0,0,0,51,2212,CA,"LA JOLLA",92037
2022,"ALTMAN SPECIALTY PLANTS LLC",0,0,1,0,42,4942,CA,VISTA,92084
2022,"ALTMAN SPECIALTY PLANTS, LLC",1,0,1,0,42,4942,CA,VISTA,92084
2022,"ALTO NEUROSCIENCE INC",3,0,1,0,54,0124,CA,"LOS ALTOS",94022
2022,"ALTO NEUROSCIENCE INC",0,0,1,0,99,0124,CA,"LOS ALTOS",94022
2022,"ALTO PHARMACY LLC",1,0,0,0,44,0076,CA,"SAN FRANCISCO",94107
2022,"ALTO PHARMACY, LLC.",2,0,0,0,44,0076,CA,"SAN FRANCISCO",94107
2022,"ALTOMNI CORP",0,0,2,0,54,0435,CA,"SANTA CLARA",95054
2022,"ALTOS LABS INC",3,0,1,0,54,6536,CA,"REDWOOD CITY",94065
2022,"ALTRAN SOFTWARE U S INC",2,0,0,0,54,7676,CA,"SANTA CLARA",95054
2022,"ALTRUIST CORP D B A ALTRUIST",3,0,4,0,54,6435,CA,"CULVER CITY",90232
2022,"ALTRUIST CORP D B A ALTRUIST",0,0,1,0,54,6435,CA,VENICE,90210
2022,"ALTRUIST CORP D B A ALTRUIST",1,0,10,0,54,6435,CA,VENICE,90291
2022,"ALTURA CENTERS FOR HEALTH",4,1,0,0,99,5378,CA,TULARE,93274
2022,"ALTURA CENTERS FOR HLTH",2,0,0,0,99,5378,CA,TULARE,93274
2022,"ALUCIO INC",1,0,0,0,54,0642,CA,"SAN FRANCISCO",94133
2022,"ALUMINUM PRECISION PRODUCTS INC",0,0,1,0,33,0026,CA,"SANTA ANA",92704
2022,"ALUMINUM WHEELS MFG INC",0,0,1,0,33,0575,CA,ONTARIO,91761
2022,"ALVAND SOLUTIONS LLC",0,0,1,0,54,4384,CA,"SAN JUAN CAPISTRANO",92675
2022,"ALVEO TECHNOLOGIES INC",0,0,2,0,33,9686,CA,ALAMEDA,94501
2022,"ALWAYS ABOUT EXPRESS",0,0,1,0,48,2672,CA,"EL MONTE",91731
2022,"ALWAYSAI INC",2,0,0,0,51,3209,CA,"CARDIFF BY THE SEA",92007
2022,"AM DISTRIBUTING LLC",1,0,0,0,99,7096,CA,PASADENA,91101
2022,"AM FRESH NORTH AMERICA INC",0,0,2,0,42,1740,CA,FRESNO,93725
2022,"AMA CONSULTING ENGINEERS PC DBA AMA GROUP",1,0,0,0,54,1924,CA,"EL SEGUNDO",90245
2022,"AMADOR BIOSCIENCE INC",0,0,1,0,99,4300,CA,PLEASANTON,94588
2022,"AMALGAMATED TOKEN SERVICES INC DBA COINLIST",1,0,4,0,52,1196,CA,"SAN FRANCISCO",94133
2022,"AMANDEEP BRAR VIRK DDS INC",0,0,1,0,62,3520,CA,"UNION CITY",94587
2022,"AMASS BRANDS INC",1,0,0,0,31,7282,CA,"LOS ANGELES",90021
2022,"AMASS GLOBAL NETWORK US INC",1,0,0,0,48,2311,CA,"CITY OF INDUSTRY",91746
2022,"AMATEL INC",0,0,1,0,54,1515,CA,MONROVIA,91016
2022,"AMAX ENGINEERING CORPORATION",7,0,1,0,33,6535,CA,FREMONT,94539
2022,"AMBARELLA CORP",1,0,0,0,54,5267,CA,"SANTA CLARA",95054
2022,"AMBARELLA CORP",9,0,10,0,33,5267,CA,"SANTA CLARA",95054
2022,"AMBER INDIA COMMERCIAL INC",0,0,1,0,72,4729,CA,"LOS ALTOS",94022
2022,"AMBER INDIA CORPORATION",1,0,0,0,72,3878,CA,"SAN FRANCISCO",94103
2022,"AMBER KINETICS INC",0,0,1,0,54,9047,CA,"UNION CITY",94587
2022,"AMBI ROBOTICS INC",1,0,0,0,54,7858,CA,BERKELEY,94710
2022,"AMBI ROBOTICS, INC.",2,0,0,0,54,7858,CA,BERKELEY,94710
2022,"AMBIENT AI INC",0,0,2,0,54,2216,CA,"MENLO PARK",94025
2022,"AMBIENT AI INC",1,0,0,0,54,2216,CA,"SAN JOSE",95131
2022,"AMBIENT AL INC",0,0,2,0,54,2216,CA,"MENLO PARK",94025
2022,"AMBRX INC",1,0,1,0,54,7346,CA,"LA JOLLA",92037
2022,"AMBRY GENETICS CORP",1,0,3,0,54,2453,CA,"ALISO VIEJO",92656
2022,"AMBYS MEDICINES",0,0,2,0,54,3001,CA,"SOUTH SAN FRANCISCO",94080
2022,"AMCAN TOP CONSULTING GRP INC",0,0,1,0,54,2193,CA,IRVINE,92614
2022,"AMCOR AMERICAN CANYON LLC",1,0,0,0,32,9068,CA,"AMERICAN CYN",94503
2022,"AMEO SOLUTIONS LLC",1,0,0,0,54,9588,CA,ALHAMBRA,91803
2022,"AMERICA EVANGELICAL UNIV",0,0,0,1,61,0047,CA,GARDENA,90247
2022,"AMERICA WEST TV",1,0,0,0,53,3249,CA,"EL MONTE",91731
2022,"AMERICAN ADVISORS GROUP",0,0,2,0,52,2276,CA,IRVINE,92612
2022,"AMERICAN ART INSTITUTE IN SAN FRANCISCO LLC",1,0,0,0,61,8870,CA,"SAN FRANCISCO",94112
2022,"AMERICAN BOARD OF PODIATRIC SURGERY INC DBA AMERICAN BOARD OF FOOT AND ANKLE SURGERY INC",0,0,2,0,81,1963,CA,"SAN FRANCISCO",94117
2022,"AMERICAN COLLEGE EDUCATION INC",0,0,1,0,61,2409,CA,"LOS ANGELES",90024
