"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"MBC INVESTMENTS CORPORATION",0,0,1,0,52,1132,PA,PITTSBURGH,15258
2022,"MCC INTERNATIONAL INC",0,0,1,0,33,6490,PA,"MC DONALD",15057
2022,"MCGILLIN ARCHITECTURE INC",1,0,0,0,54,9007,PA,"BALA CYNWYD",19004
2022,"MCMAHON ASSOCIATES INC",1,0,0,0,54,2387,PA,EXTON,19341
2022,"MEADVILLE MEDICAL CENTER",0,0,1,0,62,2436,PA,MEADVILLE,16335
2022,MEDECISION,0,0,1,0,51,0889,PA,WAYNE,19087
2022,"MEDICAL COMPONENTS INC",1,0,0,0,42,5560,PA,HARLEYSVILLE,19438
2022,"MEDICAL PRODUCTS LABORATORIES INC",0,0,0,1,32,5679,PA,PHILADELPHIA,19115
2022,"MEDRISK LLC",0,1,0,0,62,8593,PA,"KING OF PRUSSIA",19406
2022,"MELLON INVESTMENTS CORPORATION",1,0,2,0,52,2864,PA,PITTSBURGH,15258
2022,"MENNONITE CENTRAL COMMITTIEE US",0,0,1,0,81,2702,PA,AKRON,17501
2022,"MERCHANT LINK LLC",0,0,1,0,52,4432,PA,ALLENTOWN,18109
2022,"MERCY CATHOLIC MEDICAL CENTER",1,0,3,0,62,2191,PA,DARBY,19023
2022,"MERCY MGMT OF SOUTHEASTERN PA",0,0,3,0,62,7944,PA,"NEWTOWN SQUARE",19073
2022,"MERCYHURST UNIVERSITY",2,0,4,0,61,5430,PA,ERIE,16546
2022,"MESSIAH UNIVERSITY",1,0,2,0,61,2661,PA,MECHANICSBURG,17055
2022,"METABIOMED INC",1,0,0,0,33,4607,PA,COLMAR,18915
2022,"MGA PARTNERS LLC",1,0,0,0,54,6696,PA,PHILADELPHIA,19106
2022,"MI CASE PA INC",2,0,0,0,54,0793,PA,MALVERN,19355
2022,"MICHAEL BAKER INTERNATIONAL INC",0,0,1,0,54,8638,PA,CORAOPOLIS,15108
2022,"MICHAEL BAKER INTERNATIONAL INC",9,0,22,0,54,8638,PA,PITTSBURGH,15219
2022,"MID ATLANTIC CAPITAL GROUP INC",0,0,2,0,52,2940,PA,PITTSBURGH,15222
2022,"MILLERSVILLE UNIVERSITY OF PENNSYLVANIA",1,0,0,0,61,7926,PA,MILLERSVILLE,17551
2022,"MILLIMAN INC",0,0,1,0,54,5641,PA,CHESTERBROOK,19087
2022,"MINDTECK INC",0,0,1,0,54,8616,PA,"CAMP HILL",17011
2022,"MISERICORDIA UNIVERSITY",1,0,2,1,61,5406,PA,DALLAS,18612
2022,"MISSIO THEOLOGICAL SEMINARY",1,0,0,0,61,7954,PA,PHILADELPHIA,19123
2022,"MITSUBISHI ELECTRIC POWER PRODS IN",0,0,4,1,33,3249,PA,WARRENDALE,15086
2022,"MITSUBISHI ELECTRIC POWER PRODUCTS INC",3,0,10,1,33,3249,PA,WARRENDALE,15086
2022,"MOBILE CLIMATE CONTOL",0,0,1,0,23,1546,PA,YORK,17406
2022,"MOBILION SYSTEMS INC",0,0,1,0,33,2140,PA,"CHADDS FORD",19317
2022,"MOBIQUITY INC",0,0,1,0,54,7858,PA,WAYNE,19087
2022,"MOBOGO NOODLE CUISINE LLC",0,0,1,0,99,5036,PA,HERMITAGE,16148
2022,"MODERN INDUSTRIES INC",0,0,1,0,33,5458,PA,ERIE,16501
2022,"MODJESKI AND MASTERS INC",2,0,3,1,54,8914,PA,MECHANICSBURG,17050
2022,"MONELL CHEMICAL SENSES CENTER",4,0,0,0,54,0897,PA,PHILADELPHIA,19104
2022,"MONITOR HEALTH LLC",1,0,0,0,54,0788,PA,PHILADELPHIA,19139
2022,"MONONGAHELA VALLEY HOSPITAL INC",1,0,0,0,62,8917,PA,MONONGAHELA,15063
2022,"MONTGOMERY COUNTY COMMUNITY COLLEG",0,0,1,0,61,0325,PA,"BLUE BELL",19422
2022,"MORAVIAN UNIV",0,0,3,0,61,5460,PA,BETHLEHEM,18018
2022,"MORGAN ADVANCED MATERIALS & TECH I",0,0,1,0,33,4872,PA,"SAINT MARYS",15857
2022,"MORTGAGE CONNECT LP",0,0,1,1,52,1848,PA,CORAOPOLIS,15108
2022,"MOSES CONSTRUCTION INC",1,0,0,0,23,5291,PA,PHILADELPHIA,19107
2022,"MOXIE SYSTEMS INC",4,0,4,0,54,8876,PA,EXTON,19341
2022,"MPOWER SOFTWARE SERVICES LLC",0,0,1,0,54,8513,PA,NEWTOWN,18940
2022,"MSA WORLDWIDE LLC",0,0,5,0,32,4866,PA,"CRANBERRY TWP",16066
2022,"MUNCY MACHINE AND TOOL CO INC",1,0,0,0,33,2025,PA,TURBOTVILLE,17772
2022,"MURRAY DEVINE & CO INC",0,0,1,0,99,5807,PA,PHILADELPHIA,19103
2022,"MWI VETERINARY SUPPLY CO",0,0,1,0,42,6687,PA,CONSHOHOCKEN,19428
2022,"MWIDM INC",0,1,3,0,54,7918,PA,WYNNEWOOD,19096
2022,"MYLAN INC",0,0,1,0,32,5423,PA,CANONSBURG,15317
2022,"MYLAN INC",0,0,10,0,32,1621,PA,CANONSBURG,15317
2022,"N PENN COMPREHENSIVE HEALTH SERVICES INC",0,0,1,0,62,9724,PA,MANSFIELD,16933
2022,"NANDA INFOTECH SERVICES INC DBA ED",0,0,9,0,54,5778,PA,BENSALEM,19020
2022,"NANOTECH INDUSTRIAL SOLUTIONS",0,0,1,0,32,5609,PA,CHALFONT,18914
2022,"NATIONAL BOARD OF MEDICAL EXAMINERS",0,0,1,0,61,2238,PA,PHILADELPHIA,19104
2022,"NATIONAL BOARD OF MEDICAL EXAMINERS",0,0,1,0,81,2238,PA,PHILADELPHIA,19104
2022,"NATIONAL BOARD OF OSTEOPATHIC MEDICAL EXAMINERS",1,0,0,0,61,5679,PA,CONSHOHOCKEN,19428
2022,"NATIONAL ORGANIZATION OF THE NEW APOSTOLIC CHURCH OF NA",0,0,1,0,81,1991,PA,ERIE,16509
2022,"NATIONAL PHILANTHROPIC TRUST",1,0,1,0,81,5575,PA,JENKINTOWN,19046
2022,"NATIONAL RUBBER CORPORATION",0,0,1,0,54,7780,PA,CANONSBURG,15317
2022,"NATIONAL RUBBER CORPORATION",3,0,0,0,32,7780,PA,CANONSBURG,15317
2022,"NATUVION AMERICAS INC",1,0,0,0,54,3717,PA,MALVERN,19355
2022,"NAZARETH HOSPITAL",0,0,2,0,62,4121,PA,PHILADELPHIA,19152
2022,"NAZARETH PHYSICIAN SVCS INC",0,0,1,0,99,1266,PA,NEWTOWN,18940
2022,"NAZARETH PHYSICIAN SVCS INC",0,0,1,0,99,1266,PA,PHILADELPHIA,19152
2022,"NEAR EARTH AUTONOMY",2,0,1,0,54,2356,PA,PITTSBURGH,15208
2022,"NEFF PHARMACY MANAGEMENT INC",1,0,0,0,44,5924,PA,JENKINTOWN,19046
2022,"NEIGHBORHOOD ALLIES INC",0,0,0,1,81,8436,PA,PITTSBURGH,15219
2022,"NELSON WORLDWIDE LLC",0,0,1,0,54,5599,PA,PHILADELPHIA,19106
2022,"NEOPART TRANSIT LLC",0,0,1,0,42,0017,PA,READING,19608
2022,"NESS USA INC",34,0,39,1,54,0053,PA,CANONSBURG,15317
2022,"NESTING TECHNOLOGIES INCORPORATED",1,0,0,0,54,3237,PA,NEWTOWN,18940
2022,"NET HEALTH SYSS INC DBA NET HEALTH",0,0,1,0,51,1380,PA,PITTSBURGH,15222
2022,"NET HEALTH SYSTEMS INC",2,0,5,0,51,1380,PA,PITTSBURGH,15222
2022,"NET HEALTH SYSTEMS INC",0,0,1,0,54,1380,PA,PITTSBURGH,15222
2022,"NEUBASE THERAPEUTICS INC",1,0,0,0,54,2433,PA,PITTSBURGH,15219
2022,"NEW AGE REALTY GROUP INC",0,1,0,0,99,0928,PA,PHILADELPHIA,19104
2022,"NEW CHEESE LLC DBA REMAX SELECT",1,0,0,0,53,4339,PA,"CRANBERRY TWP",16066
2022,"NEW CONCEPT MANUFACTURING LLC",1,0,0,0,99,6202,PA,EMIGSVILLE,17318
2022,"NEW ERA TECHNOLOGY INC",0,0,1,0,54,8820,PA,"WEST CHESTER",19382
2022,"NEW HORIZONS HEALTHCARE LLC",1,0,0,0,62,9018,PA,FRANKLIN,16323
2022,"NEW HUDSON FACADES LLC",1,0,0,0,54,9427,PA,LINWOOD,19061
2022,"NEW MAINSTREAM PRESS INC",0,0,1,0,54,2097,PA,"BALA CYNWYD",19004
2022,"NEW MARKET BUILDERS LLC",1,0,0,0,23,1397,PA,PHILADELPHIA,19129
2022,"NEW RUE21 LLC DBA RUE21",0,0,1,0,44,4521,PA,WARRENDALE,15086
2022,"NEW YORK TECHNOLOGY PARTNERS INC",0,0,1,0,54,9507,PA,"LITTLE MEADOWS",18830
2022,"NEWREZ LLC",0,0,5,0,52,2226,PA,"FORT WASHINGTON",19034
2022,"NEWTON INVESTMENTS MGT N AMERICA L",0,0,3,0,52,1460,PA,PITTSBURGH,15258
2022,"NEXGEN IT SOURCING LLC",2,0,0,0,54,4289,PA,COLLEGEVILLE,19426
2022,"NEXPRO TECHNOLOGIES INC",15,0,8,0,54,3979,PA,"KING OF PRUSSIA",19406
2022,"NEXPRO TECHNOLOGIES INC",5,0,0,0,54,3979,PA,"KNG OF PRUSSA",19406
2022,"NEXTSHIFT LLC",1,0,0,0,54,3071,PA,FOGELSVILLE,18051
2022,"NICHOLSON CONSTRUCTION COMPANY",1,0,0,0,54,4823,PA,CANONSBURG,15317
2022,"NMS LABS INC",1,0,0,0,54,1658,PA,HORSHAM,19044
2022,"NOBLE DENTAL LLC DBA NOBLE DENTIST",0,0,1,0,62,2227,PA,JENKINTOWN,19046
2022,"NOBLESOFT SOLUTIONS INC",1,0,71,0,54,6829,PA,LANGHORNE,19047
2022,"NOBLESOFT SOLUTIONS INC",0,0,1,0,54,6829,PA,LANGHORNE,19047
2022,"NORD-LOCK INC",0,0,1,0,33,8590,PA,CLINTON,15026
2022,"NORRIS MCLAUGHLIN PA",1,0,0,0,23,8127,PA,ALLENTOWN,18101
2022,"NORSTAN COMMUNICATIONS DBA BLACK B",0,0,1,0,54,1011,PA,LAWRENCE,15055
2022,"NORTH AMERICAN DENTAL GROUP",0,0,2,0,56,8426,PA,"NEW CASTLE",16101
2022,"NORTH AMERICAN HOGANAS COMPANY",0,0,1,0,33,0690,PA,HOLLSOPPLE,15935
2022,"NORTH CREEK NURSERIES INC",1,0,0,0,11,8244,PA,LANDENBERG,19350
2022,"NORTHWEST BANK",0,0,1,0,52,0930,PA,WARREN,16365
2022,"NOTICED LLC",1,0,0,0,54,5881,PA,ARDMORE,19003
2022,"NOVACARE REHABILITATION OF OHIO INC DBA NOVACARE REHABILITATION",1,0,0,0,62,1034,PA,MECHANICSBURG,17055
2022,"NRA GROUP LLC",1,0,1,0,56,2972,PA,HARRISBURG,17111
2022,"NSABP FOUNDATION INC",1,0,0,0,62,1357,PA,PITTSBURGH,15212
2022,"NUMERIC LLC",0,0,1,0,54,3383,PA,"NEWTOWN SQUARE",19073
2022,"NUTRISYSTEM INC",0,0,2,0,54,2204,PA,"FORT WASHINGTON",19034
2022,"NUTRISYSTEM INC",0,0,1,0,81,2204,PA,HORSHAM,19044
2022,"NUTRISYSTEM INC",0,0,13,0,81,2204,PA,"FORT WASHINGTON",19034
2022,"NVA GOLDEN STRIP VETERINARY MGT IN",0,0,1,0,54,0121,PA,WILLIAMSPORT,17701
2022,"O3B NETWORKS USA LLC",0,0,2,0,54,6785,PA,HAWLEY,18428
2022,"OAKSTON TECHNOLOGIES LLC",1,0,6,0,54,7438,PA,MALVERN,19355
2022,"OCCUPATIONAL HEALTH CENTERS OF SOUTHWEST P A",0,0,1,0,62,4828,PA,MECHANICSBURG,17055
2022,"OCCUPATIONAL HEALTH CTRS OF CA A M",0,0,3,0,62,9725,PA,MECHANICSBURG,17055
2022,"OCEAN GENOMICS, INC.",1,0,0,0,99,0392,PA,PITTSBURGH,15213
2022,"OCUGEN OPCO INC DBA OCUGEN INC",1,0,0,0,54,9209,PA,MALVERN,19355
2022,"ODESSA TECHNOLOGIES INC",1,0,4,0,54,0109,PA,PHILADELPHIA,19102
2022,"ODIS INC DBA POET TECHNOLOGIES INC",0,0,1,0,33,4696,PA,ALLENTOWN,18104
2022,"ODONNELL NACCARATO INC",2,0,0,0,54,1252,PA,PHILADELPHIA,19106
2022,"OFS LAUNCHCO LLC DBA TENEX TECHS",1,0,1,0,54,0904,PA,BERWYN,19312
2022,"OLIN PARTNERSHIP LTD",0,0,2,0,54,5286,PA,PHILADELPHIA,19103
2022,"OLYMPUS CORP OF THE AMERICAS",0,0,5,0,55,6497,PA,"CENTER VALLEY",18034
2022,"OM SRI SAI INC DBA HOWARD JOHNSON",0,0,0,1,72,1868,PA,BARTONSVILLE,18321
2022,"OMNI HEALTH SERVICES INC",6,0,0,0,62,2175,PA,COLMAR,18915
2022,"OMNICABLE LLC",0,0,1,0,42,0530,PA,"WEST CHESTER",19382
2022,"OMSAI COM LLC",33,2,0,0,54,5156,PA,RINGTOWN,17967
2022,"ON DEMAND AGILITY SOLUTIONS INC",12,0,4,0,54,4244,PA,"KING OF PRUSSIA",19406
2022,"ON DEMAND AGILITY SOLUTIONS INC",1,0,0,0,54,4244,PA,"KNG OF PRUSSA",19406
2022,"ONCARE DIGITAL ASSETS INC",1,0,0,0,42,9261,PA,YORK,17408
2022,"OPERA TECHNOLOGIES INC",2,0,1,0,54,9314,PA,EXTON,19341
2022,"OPSEC SECURITY INC",0,1,0,0,56,8633,PA,LANCASTER,17605
2022,"OPTIMAL STRATEGIX GROUP INC",2,0,1,0,54,6492,PA,NEWTOWN,18940
2022,"OPTIMAL STRATEGIX GROUP, INC",3,0,1,0,54,6492,PA,NEWTOWN,18940
2022,"ORASURE TECHNOLOGIES INC",0,0,1,0,33,0966,PA,BETHLEHEM,18015
2022,"ORTHOS ENTERPRISES INC",0,0,1,0,55,1737,PA,PITTSBURGH,15222
2022,"ORX RAILWAY CORPORATION",0,0,1,0,33,0052,PA,TIPTON,16684
2022,"OSAGE PARTNERS, LLC",1,0,0,0,52,5912,PA,"BALA CYNWYD",19004
2022,"OTTERTUNE INC",1,0,1,0,54,0206,PA,PITTSBURGH,15217
2022,"OUTCOME LOGIX LLC",1,0,0,0,54,3706,PA,OAKDALE,15071
2022,"OXBRIDGE SVCS LLC DBA PITTSBURGH T",0,0,1,0,54,2696,PA,PITTSBURGH,15217
2022,"P J DICK INCORPORATED",0,0,1,0,23,7716,PA,PITTSBURGH,15212
2022,"PALMT SYSTEMS INC",1,0,0,0,54,8100,PA,MECHANICSBURG,17050
2022,"PALMT SYSTEMS INC",0,1,0,0,54,8100,PA,HARRISBURG,17111
2022,"PANGUTECH LLC",1,0,0,0,42,6762,PA,"BRYN MAWR",19010
2022,"PARK LEXINGTON ADVISORS LLC",1,0,0,0,52,5941,PA,CONSHOHOCKEN,19428
2022,"PARTICLE SCIENCES INC",1,0,1,0,54,9752,PA,BETHLEHEM,18017
2022,"PARTRIDGE TACKETT ARCHITECTS INC DBA PARTRIDGE ARCHITECTS INC",0,0,0,1,54,2674,PA,PHILADELPHIA,19103
2022,"PAVAN CONSULTANCY SERVICES INC",1,0,0,0,54,0618,PA,PITTSBURGH,15237
2022,"PAY GOVERNANCE LLC",0,0,1,0,54,2183,PA,PHILADELPHIA,19103
2022,"PCS RETIREMENT LLC",0,0,1,0,51,8464,PA,PHILADELPHIA,19103
2022,"PECO ENERGY AN EXELON COMPANY",1,0,0,0,22,0240,PA,"KENNETT SQ",19348
2022,"PEER BEARING COMPANY",0,0,1,0,33,0746,PA,LANSDALE,19446
2022,"PEL HEALTHCARE LLC DBA PIRAMAL PHA",0,0,3,0,32,2689,PA,SELLERSVILLE,18960
2022,"PELKA ENDODONTICS LLC",1,0,0,0,62,,PA,"STATE COLLEGE",16801
2022,"PENFLEX CORPORATION",0,0,1,0,33,4441,PA,GILBERTSVILLE,19525
2022,"PENN COLOR INC",0,0,1,0,32,1347,PA,HATFIELD,19440
2022,"PENN ENGINEERING & MANUFACTURING CORP",0,0,1,0,33,1065,PA,DANBORO,18916
2022,"PENN INTERACTIVE VENTURES LLC",0,0,1,0,71,6078,PA,PHILADELPHIA,19103
2022,"PENN JERSEY PAPER COMPANY",1,0,0,0,42,0194,PA,PHILADELPHIA,19114
2022,"PENN LIFE SCIENCES LLC",0,0,5,0,32,9191,PA,LANGHORNE,19047
2022,"PENN LIFE SCIENCES LLC",1,0,0,0,32,9191,PA,LANGHORNE,19030
2022,"PENN LIFE SCIENCES LLC",8,0,2,0,32,9191,PA,"FAIRLESS HILLS",19030
2022,"PENN MUTUAL LIFE INSURANCE COMPANY",1,0,7,0,52,2300,PA,HORSHAM,19044
2022,"PENN STATE HEALTH COMMUNITY MEDICAL GROUP LLC",2,0,12,1,62,6099,PA,HERSHEY,17033
2022,"PENN STATE MILTON S HERSHEY MEDICA",0,0,2,0,62,4772,PA,HERSHEY,17033
2022,"PENN STATE MILTON S HERSHEY MEDICAL CENTER",6,0,7,0,62,4772,PA,HERSHEY,17033
2022,"PENNONI ASSOCIATES INC",0,0,1,0,54,3429,PA,PHILADELPHIA,19103
2022,"PENNONI ASSOCIATES INC",3,0,3,0,54,3429,PA,PHILADELPHIA,19103
2022,"PENNSYLVANIA COALITION AGAINST RAPE",1,0,0,0,81,7636,PA,HARRISBURG,17110
2022,"PENNSYLVANIA CONFERENCE OF SEVENTH DAY ADVENTISTS",3,0,0,0,81,2044,PA,HAMBURG,19526
2022,"PENNSYLVANIA CONFERENCE OF SEVENTH DAY ADVENTISTS",1,0,0,0,81,2044,PA,HAMBURG,19611
2022,"PENNSYLVANIA HOSPITAL OF UPHS",1,0,4,0,62,8725,PA,PHILADELPHIA,19104
2022,"PENNSYLVANIA TURNPIKE COMMISSION",0,0,1,0,92,3240,PA,MIDDLETOWN,17057
2022,"PENSKE LOGISTICS LLC",1,0,2,0,99,9372,PA,READING,19603
2022,"PENSKE LOGISTICS LLC",6,0,4,1,48,9372,PA,READING,19603
2022,"PENSKE LOGISTICS LLC",2,0,1,0,48,9372,PA,READING,19607
2022,"PENSKE TRUCK LEASING CO LP",26,0,11,0,48,8618,PA,READING,19603
2022,"PENSKE TRUCK LEASING CO LP",2,0,0,0,48,8618,PA,READING,19607
2022,"PEOPLES LIGHT AND THEATRE COMPANY",0,0,1,0,71,3407,PA,MALVERN,19355
2022,"PERFECT SMILE DENTAL GROUP PC",0,0,1,0,62,7286,PA,PITTSBURGH,15206
2022,"PERFECT SMILE DENTAL OF BEAVER LLC",1,0,0,0,62,4701,PA,MONACA,15061
2022,"PERFECT SMILE DENTAL OF BUTLER LLC",1,0,0,0,62,4884,PA,BUTLER,16001
2022,"PERFECT SMILE DENTAL OF NEW KENSIN",1,0,0,0,62,2579,PA,"NEW KENSINGTN",15068
2022,"PERPAY INC",3,0,0,0,54,5461,PA,PHILADELPHIA,19103
2022,"PERPAY, INC.",2,0,0,0,54,5461,PA,PHILADELPHIA,19103
2022,"PERSHING LLC",3,0,3,0,52,1729,PA,PITTSBURGH,15258
2022,"PERSONALIZED KICKS INC",3,0,0,0,31,2771,PA,PHILADELPHIA,19116
2022,"PETTUUM INC",0,0,1,0,54,5186,PA,PITTSBURGH,15222
2022,"PETUUM INC",3,0,2,0,54,5186,PA,PITTSBURGH,15222
2022,"PFM FINANCIAL ADVISORS LLC",0,0,1,0,52,2787,PA,PHILADELPHIA,19103
2022,"PGW AUTO GLASS LLC",0,0,1,0,32,6424,PA,"CRANBERRY TWP",16066
2022,"PHARMA RESOURCE GROUP INC",0,0,1,0,54,7764,PA,"DREXEL HILL",19026
2022,"PHARMABLOCK USA INC",0,0,1,1,42,5671,PA,HATFIELD,19440
2022,"PHARMACEUTICAL RESEARCH ASSOCIATES INC",10,1,22,0,54,4111,PA,"BLUE BELL",19422
2022,"PHARMACEUTICAL RESEARCH ASSOCS INC",5,0,13,0,54,4111,PA,"BLUE BELL",19422
2022,"PHARMACY OF AMERICA V INC",1,0,0,0,44,8760,PA,PHILADELPHIA,19140
2022,"PHENOM PEOPLE INC",0,0,1,0,44,7925,PA,AMBLER,19002
2022,"PHI SERVICE COMPANY AN EXELON CO",0,0,5,0,22,4889,PA,"KENNETT SQUARE",19348
2022,"PHILADELPHIA CHINESE ACADEMY LLC",1,0,0,0,62,3680,PA,PHILADELPHIA,19130
2022,"PHILADELPHIA COLLEGE OF OSTEOPATHIC MEDICINE",1,0,2,0,61,5135,PA,PHILADELPHIA,19131
2022,"PHILADELPHIA MACARONI COMPANY",0,0,1,0,31,2000,PA,PHILADELPHIA,19147
2022,"PHILADELPHIA MUSEUM OF ART",1,0,0,0,71,5388,PA,PHILADELPHIA,19130
2022,"PHILADELPHIA SCIENTIFIC",1,0,0,0,33,4567,PA,MONTGOMERYVLE,18936
2022,"PHILADELPHIA UNIV D/B/A THOMAS JEFFERSON EAST FALLS",2,0,2,0,61,2294,PA,PHILADELPHIA,19107
2022,"PHILADELPHIA-MONTGOMERY CHRISTIAN ACADEMY",1,0,0,0,61,4587,PA,ERDENHEIM,19038
2022,"PHILIPS RS NORTH AMERICA LLC",0,0,1,0,42,4989,PA,PITTSBURGH,15206
2022,"PHILIPS RS NORTH AMERICA LLC",0,0,11,0,33,4989,PA,MURRYSVILLE,15668
2022,"PHILIPS RS NORTH AMERICA LLC",1,0,6,0,33,4989,PA,PITTSBURGH,15206
2022,"PHILLY MARKETING GROUP INC",0,0,1,0,54,9035,PA,"BALA CYNWYD",19004
2022,"PHOENIX CONTACT USA INC",0,0,1,0,33,8232,PA,MIDDLETOWN,17057
2022,"PHOENIX REHABILITATION & HEALTH SE",0,0,1,0,62,8467,PA,"CRANBERRY TOWNSHIP",16066
2022,"PHOENIX TECHNICAL SOLUTIONS INC",1,0,0,0,54,9207,PA,MEADVILLE,16335
2022,"PHOENIXVILLE CLINIC COMPANY LLC (AS PART OF TOWER HEALTH)",0,0,1,0,62,8490,PA,"WEST READING",19611
2022,"PHYSICIANS ENDOSCOPY LLC",0,0,1,0,62,2702,PA,JAMISON,18929
2022,"PHYSIOTHERAPY ASSOCS INC DBA SELEC",0,0,3,0,62,7193,PA,MECHANICSBURG,17055
2022,"PHYSIOTHERAPY ASSOCS INC DBA SELEC",1,0,0,0,62,7193,PA,"MOUNT UNION",17066
2022,"PILOT AIR FREIGHT LLC",1,0,0,0,48,5550,PA,"GLEN MILLS",19342
2022,"PILOT TECHNOLOGIES LLC",1,0,0,0,54,2386,PA,DIMOCK,18816
2022,"PINNACLE HEALTH HOSPITALISTS SERVICES LLC",1,0,1,0,62,7099,PA,PITTSBURGH,15219
2022,"PINNACLE HEALTH MEDICAL SERVICES",1,0,6,0,62,9054,PA,PITTSBURGH,15219
2022,"PINNACLE HEALTH MEDICAL SVCS",0,0,2,0,62,9054,PA,PITTSBURGH,15219
2022,"PINNACLE IT CONSULTING LLC",1,0,0,0,54,0548,PA,PITTSBURGH,15219
2022,"PIRAMAL CRITICAL CARE INC",0,0,2,0,32,1075,PA,BETHLEHEM,18017
2022,"PITTSBURGH GLASS WORKS LLC",1,0,7,1,32,8228,PA,PITTSBURGH,15212
2022,"PITTSBURGH KIDNEY CARE PLLC",0,0,1,0,62,8167,PA,PITTSBURGH,15232
2022,"PITTSBURGH LOGISTICS SYSTEMS INC",1,0,0,0,54,7900,PA,"CRANBERRY TWP",16066
2022,"PITTSBURGH PUBLIC SCHOOLS",0,0,1,0,61,7808,PA,PITTSBURGH,15213
2022,"PITTSBURGH STEELERS LLC",0,0,1,0,71,8265,PA,PITTSBURGH,15203
2022,"PJM INTERCONNECTION LLC",1,0,4,0,22,6884,PA,NORRISTOWN,19403
2022,"PLACE OF REFUGE INC",0,0,1,0,62,0159,PA,PHILADELPHIA,19133
2022,"PMA GENERAL SERVICES INC",1,0,0,0,55,0088,PA,"BLUE BELL",19422
2022,"PMA GENERAL SERVICES INC",0,0,1,0,52,0088,PA,"BLUE BELL",19422
2022,"POCONO PHARMACY INC DBA POCONO PHA",0,0,1,0,44,7959,PA,STROUDSBURG,18360
2022,"POCONO SPRINGS CAMP",1,0,0,0,72,1783,PA,"EAST STROUDSBURG",18302
2022,"POLAKAMS LLC",6,1,0,0,54,9113,PA,EXTON,19341
2022,"POOLPAK LLC DBA DEHUMIDIFIED AIR SOLUTIONS CORPORATION LLC",0,0,1,0,33,6974,PA,YORK,17402
2022,"PPG INDUSTRIES INC",9,0,15,1,32,0780,PA,PITTSBURGH,15222
2022,"PPG INDUSTRIES INC",1,0,6,0,32,0780,PA,PITTSBURGH,15272
2022,"PPL ELECTRIC UTILITIES CORPORATION",0,0,1,0,22,9590,PA,ALLENTOWN,18101
2022,"PPL EU SERVICES CORPORATION",0,0,1,0,22,2218,PA,ALLENTOWN,18101
2022,"PPL SERVICES CORPORATION",1,0,2,0,22,1441,PA,ALLENTOWN,18101
2022,"PQ CORPORATION",1,0,0,0,32,2750,PA,MALVERN,19355
2022,"PRACHIS ENTERPRISE LLC",0,0,1,0,51,1500,PA,GLENSHAW,15116
2022,"PRECIS ENGRG INC",1,0,1,0,54,0116,PA,AMBLER,19002
2022,"PRECISION HEALTH INTELLIGENCE LLC",0,0,1,0,54,2538,PA,"PLYMOUTH MEETING",19462
2022,"PREFERRED PROPPANTS LLC",0,0,1,0,21,8622,PA,WAYNE,19087
2022,"PREPAY NATION LLC",0,0,1,0,51,6422,PA,BERWYN,19312
2022,"PRESENCE BANK",0,0,1,0,52,0399,PA,COATESVILLE,19320
2022,"PRIDE MOBILITY PRODUCTS CORPORATION",0,0,1,0,33,3538,PA,DURYEA,18642
2022,"PRIME HEALTHCARE SVCS - ROXBOROUGH",0,0,1,0,55,6163,PA,PHILADELPHIA,19128
2022,"PRIME TECHNOLOGY GROUP LLC",1,0,1,0,54,6628,PA,WAYNE,19087
2022,"PRIMO NUMBER ONE IN PRODUCE INC",1,0,0,0,42,2698,PA,ALLENTOWN,18109
2022,"PRINCETON GLOBALSYNTHESIS LLC",1,0,0,0,99,6364,PA,LEVITTOWN,19057
2022,"PRINCETON GLOBALSYNTHESIS LLC",2,0,0,0,54,6364,PA,LEVITTOWN,19057
2022,"PRINTMAIL SOLUTIONS INC",0,0,1,1,51,6299,PA,NEWTOWN,18940
2022,"PRISIO TECHNOLOGIES LLC",1,0,0,0,54,2399,PA,MALVERN,19355
2022,"PRISM RESPONSE LLC DBA ALLOY GROUP",0,0,1,0,54,6890,PA,EXPORT,15632
2022,"PRIZER PAINTER STOVE WORKS INC",0,0,1,0,33,7034,PA,BLANDON,19510
2022,"PRN PHYSICAL OCCUPATIONAL THERAPY NETWORK PLLC",0,0,1,0,62,2478,PA,EASTON,18040
2022,"PROCLINICAL STAFFING INC",1,0,0,0,54,2599,PA,PHILADELPHIA,19123
2022,"PROCONEX INC",1,0,2,0,42,9311,PA,ROYERSFORD,19468
2022,"PROFESSIONAL DENTAL ALLIANCE",3,0,6,0,62,8086,PA,"NEW CASTLE",16101
2022,"PROJECT MANAGEMENT INSTITUTE INC",2,0,16,0,81,7442,PA,"NEWTOWN SQUARE",19073
2022,"PROMETRICS LLC",1,0,3,2,54,9757,PA,"PLYMOUTH MEETING",19462
2022,"PROMINENT FLUID CONTROLS INC",1,0,0,0,33,2377,PA,PITTSBURGH,15275
2022,"PROP OCEAN CORPORATION",1,0,0,0,54,4984,PA,PITTSBURGH,15235
2022,"PROSCIA INC",1,0,3,1,54,0500,PA,PHILADELPHIA,19103
2022,"PROSOFT SOFTWARE INC",0,0,1,0,54,1717,PA,WAYNE,19087
2022,"PROSPHIRE LLC",1,0,0,0,54,2695,PA,PITTSBURGH,15222
